381,12,671,282,144,52,1.0,2,-1,-1,-1
381,11,310,215,32,56,1.0,2,-1,-1,-1
381,10,377,203,57,40,1.0,1,-1,-1,-1
381,13,861,188,89,40,1.0,1,-1,-1,-1
381,14,704,174,86,43,1.0,1,-1,-1,-1
381,15,1463,222,108,105,1.0,0,-1,-1,-1
382,1,1399,82,78,201,1.0,0,-1,-1,-1
382,2,2012,290,158,191,1.0,0,-1,-1,-1
382,3,2473,507,86,181,1.0,0,-1,-1,-1
382,4,2444,556,118,221,1.0,0,-1,-1,-1
382,6,2060,574,251,344,1.0,0,-1,-1,-1
382,7,942,477,303,170,1.0,2,-1,-1,-1
382,8,2154,344,76,158,1.0,0,-1,-1,-1
382,9,1308,262,97,75,1.0,1,-1,-1,-1
382,12,653,282,162,61,1.0,2,-1,-1,-1
382,11,302,220,29,52,1.0,2,-1,-1,-1
382,10,374,203,31,63,1.0,1,-1,-1,-1
382,13,843,185,107,47,1.0,1,-1,-1,-1
382,14,728,171,86,49,1.0,1,-1,-1,-1
382,15,1463,222,108,105,1.0,0,-1,-1,-1
383,1,1399,82,78,201,1.0,0,-1,-1,-1
383,2,2007,292,172,190,1.0,0,-1,-1,-1
383,3,2473,507,86,181,1.0,0,-1,-1,-1
383,4,2444,556,118,221,1.0,0,-1,-1,-1
383,6,2060,574,251,344,1.0,0,-1,-1,-1
383,7,938,468,344,206,1.0,2,-1,-1,-1
383,8,2139,340,89,165,1.0,0,-1,-1,-1
383,9,1310,264,95,73,1.0,1,-1,-1,-1
383,12,658,279,126,67,1.0,2,-1,-1,-1
383,11,303,215,29,57,1.0,1,-1,-1,-1
383,10,372,201,31,59,1.0,2,-1,-1,-1
383,13,863,185,113,44,1.0,1,-1,-1,-1
383,14,728,171,101,47,1.0,1,-1,-1,-1
383,15,1463,222,108,105,1.0,0,-1,-1,-1
384,1,1364,85,84,193,1.0,0,-1,-1,-1
384,2,2015,292,153,191,1.0,0,-1,-1,-1
384,3,2473,507,86,181,1.0,0,-1,-1,-1
384,4,2444,556,118,221,1.0,0,-1,-1,-1
384,6,2060,574,251,344,1.0,0,-1,-1,-1
384,7,1002,535,344,165,1.0,2,-1,-1,-1
384,8,2132,339,69,156,1.0,0,-1,-1,-1
384,9,1298,262,111,77,1.0,1,-1,-1,-1
384,12,668,284,153,64,1.0,1,-1,-1,-1
384,11,296,208,46,61,1.0,1,-1,-1,-1
384,10,350,203,30,61,1.0,2,-1,-1,-1
384,13,847,183,92,39,1.0,1,-1,-1,-1
384,14,706,171,69,40,1.0,1,-1,-1,-1
384,15,1463,222,108,105,1.0,0,-1,-1,-1
385,1,1358,84,84,193,1.0,0,-1,-1,-1
385,2,2011,295,158,189,1.0,0,-1,-1,-1
385,3,2473,507,86,181,1.0,0,-1,-1,-1
385,4,2444,556,118,221,1.0,0,-1,-1,-1
385,6,2060,574,251,344,1.0,0,-1,-1,-1
385,7,985,546,426,155,1.0,2,-1,-1,-1
385,8,2128,341,73,154,1.0,0,-1,-1,-1
385,9,1293,254,87,72,1.0,1,-1,-1,-1
385,12,638,279,140,66,1.0,2,-1,-1,-1
385,11,299,208,34,68,1.0,1,-1,-1,-1
385,10,348,201,30,62,1.0,2,-1,-1,-1
385,13,833,182,89,38,1.0,1,-1,-1,-1
385,14,708,170,84,46,1.0,1,-1,-1,-1
385,15,1482,209,97,116,1.0,0,-1,-1,-1
386,1,1351,81,83,195,1.0,0,-1,-1,-1
386,2,2010,293,141,191,1.0,0,-1,-1,-1
386,3,2473,507,86,181,1.0,0,-1,-1,-1
386,4,2444,556,118,221,1.0,0,-1,-1,-1
386,6,2060,574,251,344,1.0,0,-1,-1,-1
386,7,1061,565,458,177,1.0,2,-1,-1,-1
386,8,2124,333,61,166,1.0,0,-1,-1,-1
386,9,1290,256,89,81,1.0,1,-1,-1,-1
386,12,618,265,162,77,1.0,2,-1,-1,-1
386,11,301,207,34,66,1.0,1,-1,-1,-1
386,10,340,202,36,67,1.0,2,-1,-1,-1
386,13,810,182,100,46,1.0,1,-1,-1,-1
386,14,701,171,91,45,1.0,2,-1,-1,-1
386,15,1484,165,104,159,1.0,0,-1,-1,-1
387,1,1351,81,83,195,1.0,0,-1,-1,-1
387,2,2010,293,141,191,1.0,0,-1,-1,-1
387,3,2473,507,86,181,1.0,0,-1,-1,-1
387,4,2444,556,118,221,1.0,0,-1,-1,-1
387,6,2058,583,268,329,1.0,0,-1,-1,-1
387,7,1143,560,397,209,1.0,2,-1,-1,-1
387,8,2117,332,62,164,1.0,0,-1,-1,-1
387,9,1263,257,120,77,1.0,1,-1,-1,-1
387,12,635,275,152,71,1.0,1,-1,-1,-1
387,11,310,211,32,63,1.0,2,-1,-1,-1
387,10,349,208,30,57,1.0,2,-1,-1,-1
387,13,840,180,113,44,1.0,1,-1,-1,-1
387,14,701,171,101,47,1.0,2,-1,-1,-1
387,15,1503,136,85,189,1.0,0,-1,-1,-1
388,1,1358,79,77,200,1.0,0,-1,-1,-1
388,2,2014,285,123,196,1.0,0,-1,-1,-1
388,3,2473,507,86,181,1.0,0,-1,-1,-1
388,4,2444,556,118,221,1.0,0,-1,-1,-1
388,6,2132,577,211,355,1.0,0,-1,-1,-1
388,7,1176,550,398,220,1.0,2,-1,-1,-1
388,8,2117,332,62,164,1.0,0,-1,-1,-1
388,9,1252,251,124,81,1.0,1,-1,-1,-1
388,12,653,282,170,71,1.0,2,-1,-1,-1
388,11,299,212,46,53,1.0,2,-1,-1,-1
388,10,376,204,38,63,1.0,2,-1,-1,-1
388,13,831,180,93,40,1.0,1,-1,-1,-1
388,14,701,171,90,40,1.0,1,-1,-1,-1
388,15,1528,124,69,197,1.0,0,-1,-1,-1
389,1,1361,79,83,195,1.0,0,-1,-1,-1
389,2,2008,291,125,193,1.0,0,-1,-1,-1
389,3,2473,507,86,181,1.0,0,-1,-1,-1
389,4,2444,556,118,221,1.0,0,-1,-1,-1
389,6,2127,567,215,360,1.0,0,-1,-1,-1
389,7,1248,637,472,174,1.0,2,-1,-1,-1
389,8,2111,331,64,169,1.0,0,-1,-1,-1
389,9,1245,257,126,73,1.0,1,-1,-1,-1
389,12,700,290,152,71,1.0,2,-1,-1,-1
389,11,299,212,46,61,1.0,1,-1,-1,-1
389,10,379,200,33,54,1.0,1,-1,-1,-1
389,13,825,178,79,40,1.0,1,-1,-1,-1
389,14,701,171,80,40,1.0,1,-1,-1,-1
389,15,1528,124,90,199,1.0,0,-1,-1,-1
390,1,1361,79,83,195,1.0,0,-1,-1,-1
390,2,2008,291,125,193,1.0,0,-1,-1,-1
390,3,2473,507,86,181,1.0,0,-1,-1,-1
390,4,2444,556,118,221,1.0,0,-1,-1,-1
390,6,2134,554,198,378,1.0,0,-1,-1,-1
390,7,1279,580,503,282,1.0,2,-1,-1,-1
390,8,2111,331,64,169,1.0,0,-1,-1,-1
390,9,1240,256,131,75,1.0,1,-1,-1,-1
390,12,726,293,145,76,1.0,2,-1,-1,-1
390,11,296,211,46,61,1.0,1,-1,-1,-1
390,10,382,199,38,58,1.0,1,-1,-1,-1
390,13,825,178,90,47,1.0,1,-1,-1,-1
390,14,701,170,86,39,1.0,1,-1,-1,-1
390,15,1532,124,102,196,1.0,0,-1,-1,-1
391,1,1361,79,83,195,1.0,0,-1,-1,-1
391,2,2008,291,125,193,1.0,0,-1,-1,-1
391,3,2473,507,86,181,1.0,0,-1,-1,-1
391,4,2444,556,118,221,1.0,0,-1,-1,-1
391,6,2126,569,206,364,1.0,0,-1,-1,-1
391,7,1404,683,486,226,1.0,2,-1,-1,-1
391,8,2111,331,72,161,1.0,0,-1,-1,-1
391,9,1252,254,120,76,1.0,1,-1,-1,-1
391,12,699,286,154,81,1.0,2,-1,-1,-1
391,11,300,207,37,60,1.0,1,-1,-1,-1
391,10,386,205,32,58,1.0,1,-1,-1,-1
391,13,802,174,70,41,1.0,1,-1,-1,-1
391,14,701,170,60,41,1.0,2,-1,-1,-1
391,15,1538,124,102,196,1.0,0,-1,-1,-1
392,1,1353,69,70,206,1.0,0,-1,-1,-1
392,2,2008,291,125,193,1.0,0,-1,-1,-1
392,3,2473,507,86,181,1.0,0,-1,-1,-1
392,4,2444,556,118,221,1.0,0,-1,-1,-1
392,6,2124,565,208,367,1.0,0,-1,-1,-1
392,7,1443,690,463,255,1.0,2,-1,-1,-1
392,8,2120,331,59,167,1.0,0,-1,-1,-1
392,9,1257,253,100,75,1.0,1,-1,-1,-1
392,12,702,283,163,79,1.0,1,-1,-1,-1
392,11,303,215,34,53,1.0,1,-1,-1,-1
392,10,367,210,62,31,1.0,2,-1,-1,-1
392,13,807,174,113,44,1.0,1,-1,-1,-1
392,14,701,170,101,47,1.0,2,-1,-1,-1
392,15,1538,124,102,196,1.0,0,-1,-1,-1
393,1,1324,75,83,195,1.0,0,-1,-1,-1
393,2,2010,290,125,193,1.0,0,-1,-1,-1
393,3,2473,507,86,181,1.0,0,-1,-1,-1
393,4,2444,556,118,221,1.0,0,-1,-1,-1
393,6,2116,570,216,362,1.0,0,-1,-1,-1
393,7,1457,651,493,273,1.0,2,-1,-1,-1
393,8,2120,331,59,167,1.0,0,-1,-1,-1
393,9,1260,257,111,73,1.0,1,-1,-1,-1
393,12,756,294,152,71,1.0,1,-1,-1,-1
393,11,299,210,39,52,1.0,1,-1,-1,-1
393,10,391,200,32,58,1.0,1,-1,-1,-1
393,13,807,174,55,40,1.0,1,-1,-1,-1
393,14,701,170,63,40,1.0,2,-1,-1,-1
393,15,1544,129,102,196,1.0,0,-1,-1,-1
394,1,1324,75,83,195,1.0,0,-1,-1,-1
394,2,2011,295,120,187,1.0,0,-1,-1,-1
394,3,2473,507,86,181,1.0,0,-1,-1,-1
394,4,2444,556,118,221,1.0,0,-1,-1,-1
394,6,2118,562,214,370,1.0,0,-1,-1,-1
394,7,1524,680,438,258,1.0,2,-1,-1,-1
394,8,2120,331,62,167,1.0,0,-1,-1,-1
394,9,1274,255,83,79,1.0,1,-1,-1,-1
394,12,765,297,152,71,1.0,2,-1,-1,-1
394,11,305,209,34,64,1.0,1,-1,-1,-1
394,10,393,192,32,58,1.0,1,-1,-1,-1
394,13,807,174,54,51,1.0,1,-1,-1,-1
394,14,701,170,59,41,1.0,2,-1,-1,-1
394,15,1576,130,96,196,1.0,0,-1,-1,-1
395,1,1298,73,83,195,1.0,0,-1,-1,-1
395,2,2011,295,120,187,1.0,0,-1,-1,-1
395,3,2473,507,86,181,1.0,0,-1,-1,-1
395,4,2444,556,118,221,1.0,0,-1,-1,-1
395,6,2127,573,204,359,1.0,0,-1,-1,-1
395,7,1539,732,454,224,1.0,2,-1,-1,-1
395,8,2120,331,62,167,1.0,0,-1,-1,-1
395,9,1256,257,101,71,1.0,1,-1,-1,-1
395,12,768,296,152,71,1.0,2,-1,-1,-1
395,11,313,211,36,57,1.0,1,-1,-1,-1
395,10,395,195,32,58,1.0,1,-1,-1,-1
395,13,787,176,78,36,1.0,1,-1,-1,-1
395,14,676,167,78,46,1.0,2,-1,-1,-1
395,15,1589,130,103,211,1.0,0,-1,-1,-1
396,1,1264,67,105,202,1.0,0,-1,-1,-1
396,2,2015,295,120,187,1.0,0,-1,-1,-1
396,3,2473,507,86,181,1.0,0,-1,-1,-1
396,4,2444,556,118,221,1.0,0,-1,-1,-1
396,6,2135,569,196,364,1.0,0,-1,-1,-1
396,7,1685,757,298,221,1.0,1,-1,-1,-1
396,8,2120,331,62,167,1.0,0,-1,-1,-1
396,9,1248,254,90,55,1.0,1,-1,-1,-1
396,12,772,304,152,71,1.0,2,-1,-1,-1
396,11,308,209,34,50,1.0,2,-1,-1,-1
396,10,401,191,32,58,1.0,2,-1,-1,-1
396,13,774,168,81,45,1.0,1,-1,-1,-1
396,14,655,165,81,41,1.0,2,-1,-1,-1
396,15,1629,140,110,222,1.0,0,-1,-1,-1
397,1,1244,75,108,188,1.0,0,-1,-1,-1
397,2,2015,295,120,187,1.0,0,-1,-1,-1
397,3,2473,507,86,181,1.0,0,-1,-1,-1
397,4,2444,556,118,221,1.0,0,-1,-1,-1
397,6,2129,573,203,359,1.0,0,-1,-1,-1
397,7,1708,773,232,248,1.0,1,-1,-1,-1
397,8,2120,331,62,167,1.0,0,-1,-1,-1
397,9,1240,253,106,73,1.0,1,-1,-1,-1
397,12,803,304,152,71,1.0,1,-1,-1,-1
397,11,308,209,28,54,1.0,1,-1,-1,-1
397,13,781,175,81,41,1.0,1,-1,-1,-1
397,14,676,163,65,40,1.0,1,-1,-1,-1
397,15,1687,154,89,208,1.0,0,-1,-1,-1
398,1,1265,76,74,180,1.0,0,-1,-1,-1
398,2,2015,295,120,187,1.0,0,-1,-1,-1
398,3,2473,507,86,181,1.0,0,-1,-1,-1
398,4,2444,556,118,221,1.0,0,-1,-1,-1
398,6,2131,572,201,361,1.0,0,-1,-1,-1
398,7,1696,742,239,263,1.0,1,-1,-1,-1
398,8,2120,331,62,167,1.0,0,-1,-1,-1
398,9,1219,253,124,80,1.0,1,-1,-1,-1
398,12,820,309,152,71,1.0,1,-1,-1,-1
398,11,308,209,36,57,1.0,1,-1,-1,-1
398,13,773,175,73,37,1.0,1,-1,-1,-1
398,14,648,166,76,43,1.0,1,-1,-1,-1
398,15,1734,163,84,207,1.0,0,-1,-1,-1
399,1,1265,76,74,180,1.0,0,-1,-1,-1
399,2,2015,295,120,187,1.0,0,-1,-1,-1
399,3,2473,507,86,181,1.0,0,-1,-1,-1
399,4,2444,556,118,221,1.0,0,-1,-1,-1
399,6,2133,578,198,354,1.0,0,-1,-1,-1
399,7,1669,767,255,282,1.0,1,-1,-1,-1
399,8,2120,331,62,167,1.0,0,-1,-1,-1
399,9,1213,253,121,77,1.0,1,-1,-1,-1
399,12,812,319,165,84,1.0,2,-1,-1,-1
399,11,300,217,36,66,1.0,1,-1,-1,-1
399,10,398,193,32,58,1.0,2,-1,-1,-1
399,13,768,172,75,47,1.0,1,-1,-1,-1
399,14,655,165,75,41,1.0,1,-1,-1,-1
399,15,1767,173,131,213,1.0,0,-1,-1,-1
400,1,1261,74,74,180,1.0,0,-1,-1,-1
400,2,2014,297,126,185,1.0,0,-1,-1,-1
400,3,2473,507,86,181,1.0,0,-1,-1,-1
400,4,2444,556,118,221,1.0,0,-1,-1,-1
400,6,2133,578,198,354,1.0,0,-1,-1,-1
400,7,1655,762,280,243,1.0,1,-1,-1,-1
400,8,2113,329,62,167,1.0,0,-1,-1,-1
400,9,1197,251,119,65,1.0,1,-1,-1,-1
400,12,839,324,152,71,1.0,2,-1,-1,-1
400,11,307,213,45,57,1.0,2,-1,-1,-1
400,10,402,191,33,62,1.0,1,-1,-1,-1
400,13,763,173,72,41,1.0,1,-1,-1,-1
400,14,658,164,65,40,1.0,1,-1,-1,-1
400,15,1816,187,106,218,1.0,0,-1,-1,-1
401,1,1258,70,70,184,1.0,0,-1,-1,-1
401,2,2014,296,116,187,1.0,0,-1,-1,-1
401,3,2473,507,86,181,1.0,0,-1,-1,-1
401,4,2444,556,118,221,1.0,0,-1,-1,-1
401,6,2136,578,195,354,1.0,0,-1,-1,-1
401,7,1655,754,280,251,1.0,1,-1,-1,-1
401,8,2110,327,62,167,1.0,0,-1,-1,-1
401,9,1200,249,121,54,1.0,1,-1,-1,-1
401,12,833,323,171,70,1.0,2,-1,-1,-1
401,11,303,213,47,57,1.0,2,-1,-1,-1
401,10,399,188,36,61,1.0,1,-1,-1,-1
401,13,761,172,78,39,1.0,1,-1,-1,-1
401,14,643,162,81,42,1.0,2,-1,-1,-1
401,15,1891,193,77,215,1.0,0,-1,-1,-1
402,1,1257,67,71,188,1.0,0,-1,-1,-1
402,2,2014,296,116,187,1.0,0,-1,-1,-1
402,3,2473,507,86,181,1.0,0,-1,-1,-1
402,4,2444,556,118,221,1.0,0,-1,-1,-1
402,6,2136,578,195,354,1.0,0,-1,-1,-1
402,7,1652,769,228,244,1.0,1,-1,-1,-1
402,8,2110,327,62,167,1.0,0,-1,-1,-1
402,9,1193,247,121,54,1.0,1,-1,-1,-1
402,12,852,317,166,78,1.0,1,-1,-1,-1
402,11,308,213,54,51,1.0,1,-1,-1,-1
402,10,403,187,33,62,1.0,2,-1,-1,-1
402,13,760,172,85,47,1.0,1,-1,-1,-1
402,14,659,162,86,47,1.0,2,-1,-1,-1
402,15,1913,203,103,229,1.0,0,-1,-1,-1
402,5,-1,890,354,549,1.0,0,-1,-1,-1
403,1,1263,68,71,188,1.0,0,-1,-1,-1
403,2,2014,296,116,187,1.0,0,-1,-1,-1
403,3,2473,507,86,181,1.0,0,-1,-1,-1
403,4,2444,556,118,221,1.0,0,-1,-1,-1
403,6,2136,578,195,354,1.0,0,-1,-1,-1
403,7,1623,764,260,279,1.0,1,-1,-1,-1
403,8,2110,327,62,167,1.0,0,-1,-1,-1
403,9,1192,245,121,54,1.0,1,-1,-1,-1
403,12,858,324,152,71,1.0,2,-1,-1,-1
403,11,320,209,53,43,1.0,2,-1,-1,-1
403,13,759,172,88,46,1.0,1,-1,-1,-1
403,14,651,161,87,52,1.0,2,-1,-1,-1
403,15,1975,225,90,209,1.0,0,-1,-1,-1
403,5,161,891,314,548,1.0,0,-1,-1,-1
404,1,1262,66,79,187,1.0,0,-1,-1,-1
404,2,2014,296,116,187,1.0,0,-1,-1,-1
404,3,2473,507,86,181,1.0,0,-1,-1,-1
404,4,2444,556,118,221,1.0,0,-1,-1,-1
404,6,2136,578,195,354,1.0,0,-1,-1,-1
404,7,1617,768,260,266,1.0,1,-1,-1,-1
404,8,2110,327,62,167,1.0,0,-1,-1,-1
404,9,1193,244,121,54,1.0,1,-1,-1,-1
404,12,872,342,147,77,1.0,2,-1,-1,-1
404,11,295,209,53,43,1.0,1,-1,-1,-1
404,13,752,169,93,41,1.0,1,-1,-1,-1
404,14,651,164,86,47,1.0,2,-1,-1,-1
404,15,2022,234,90,209,1.0,0,-1,-1,-1
404,5,455,933,282,509,1.0,0,-1,-1,-1
405,1,1259,68,79,187,1.0,0,-1,-1,-1
405,2,2014,296,116,187,1.0,0,-1,-1,-1
405,3,2473,507,86,181,1.0,0,-1,-1,-1
405,4,2444,556,118,221,1.0,0,-1,-1,-1
405,6,2136,578,195,354,1.0,0,-1,-1,-1
405,7,1607,775,270,259,1.0,1,-1,-1,-1
405,8,2110,327,62,167,1.0,0,-1,-1,-1
405,9,1191,242,121,54,1.0,1,-1,-1,-1
405,12,911,344,152,71,1.0,2,-1,-1,-1
405,11,308,206,39,57,1.0,1,-1,-1,-1
405,13,731,168,88,43,1.0,1,-1,-1,-1
405,14,627,161,79,41,1.0,2,-1,-1,-1
405,15,2070,247,84,215,1.0,0,-1,-1,-1
405,5,773,932,282,509,1.0,0,-1,-1,-1
406,1,1259,68,67,188,1.0,0,-1,-1,-1
406,2,2014,296,116,187,1.0,0,-1,-1,-1
406,3,2473,507,86,181,1.0,0,-1,-1,-1
406,4,2444,556,118,221,1.0,0,-1,-1,-1
406,6,2136,578,195,354,1.0,0,-1,-1,-1
406,7,1609,771,221,307,1.0,1,-1,-1,-1
406,8,2110,327,62,167,1.0,0,-1,-1,-1
406,9,1189,242,121,54,1.0,1,-1,-1,-1
406,12,903,343,158,74,1.0,1,-1,-1,-1
406,11,309,206,63,39,1.0,1,-1,-1,-1
406,10,390,190,33,62,1.0,2,-1,-1,-1
406,13,762,171,113,44,1.0,1,-1,-1,-1
406,14,618,158,101,47,1.0,2,-1,-1,-1
406,15,2109,266,84,216,1.0,0,-1,-1,-1
406,5,1089,917,348,522,1.0,0,-1,-1,-1
407,1,1253,68,67,188,1.0,0,-1,-1,-1
407,2,2014,296,116,187,1.0,0,-1,-1,-1
407,3,2473,507,86,181,1.0,0,-1,-1,-1
407,4,2444,556,118,221,1.0,0,-1,-1,-1
407,6,2136,578,195,354,1.0,0,-1,-1,-1
407,7,1590,767,205,310,1.0,1,-1,-1,-1
407,8,2110,327,62,167,1.0,0,-1,-1,-1
407,9,1189,242,121,54,1.0,1,-1,-1,-1
407,12,912,342,152,71,1.0,1,-1,-1,-1
407,11,314,206,68,41,1.0,1,-1,-1,-1
407,10,390,194,30,57,1.0,2,-1,-1,-1
407,13,762,171,89,46,1.0,1,-1,-1,-1
407,14,632,161,74,40,1.0,1,-1,-1,-1
407,15,2140,276,85,219,1.0,0,-1,-1,-1
407,5,1348,864,403,575,1.0,0,-1,-1,-1
408,1,1240,70,67,182,1.0,0,-1,-1,-1
408,2,2014,296,116,187,1.0,0,-1,-1,-1
408,3,2473,507,86,181,1.0,0,-1,-1,-1
408,4,2444,556,118,221,1.0,0,-1,-1,-1
408,6,2136,578,195,354,1.0,0,-1,-1,-1
408,7,1574,741,195,310,1.0,1,-1,-1,-1
408,8,2110,327,62,167,1.0,0,-1,-1,-1
408,9,1189,242,121,54,1.0,1,-1,-1,-1
408,12,937,355,165,81,1.0,2,-1,-1,-1
408,11,314,206,79,33,1.0,1,-1,-1,-1
408,10,390,190,33,62,1.0,2,-1,-1,-1
408,13,759,170,113,44,1.0,1,-1,-1,-1
408,14,632,161,101,47,1.0,1,-1,-1,-1
408,15,2187,291,83,204,1.0,0,-1,-1,-1
408,5,1601,777,353,662,1.0,0,-1,-1,-1
409,1,1237,70,67,182,1.0,0,-1,-1,-1
409,2,2014,296,116,187,1.0,0,-1,-1,-1
409,3,2473,507,86,181,1.0,0,-1,-1,-1
409,4,2444,556,118,221,1.0,0,-1,-1,-1
409,6,2136,578,195,354,1.0,0,-1,-1,-1
409,7,1568,746,185,344,1.0,1,-1,-1,-1
409,8,2110,327,62,167,1.0,0,-1,-1,-1
409,9,1179,242,121,54,1.0,1,-1,-1,-1
409,12,897,352,224,77,1.0,2,-1,-1,-1
409,11,312,206,72,38,1.0,2,-1,-1,-1
409,10,390,188,33,62,1.0,2,-1,-1,-1
409,13,746,169,88,45,1.0,1,-1,-1,-1
409,14,623,157,88,42,1.0,2,-1,-1,-1
409,15,2219,299,75,229,1.0,0,-1,-1,-1
409,5,1750,738,377,701,1.0,0,-1,-1,-1
410,1,1228,67,67,182,1.0,0,-1,-1,-1
410,2,2014,296,116,187,1.0,0,-1,-1,-1
410,3,2473,507,86,181,1.0,0,-1,-1,-1
410,4,2444,556,118,221,1.0,0,-1,-1,-1
410,6,2136,578,195,354,1.0,0,-1,-1,-1
410,7,1582,733,187,356,1.0,1,-1,-1,-1
410,8,2112,328,62,167,1.0,0,-1,-1,-1
410,9,1166,242,121,54,1.0,1,-1,-1,-1
410,12,903,356,224,77,1.0,2,-1,-1,-1
410,11,312,206,72,38,1.0,2,-1,-1,-1
410,10,393,192,26,63,1.0,2,-1,-1,-1
410,13,743,170,86,39,1.0,1,-1,-1,-1
410,14,623,157,77,39,1.0,1,-1,-1,-1
410,15,2222,315,112,232,1.0,0,-1,-1,-1
410,5,1904,706,366,720,1.0,0,-1,-1,-1
411,1,1209,79,78,167,1.0,0,-1,-1,-1
411,2,2014,296,116,187,1.0,0,-1,-1,-1
411,3,2473,507,86,181,1.0,0,-1,-1,-1
411,4,2444,556,118,221,1.0,0,-1,-1,-1
411,6,2136,578,195,354,1.0,0,-1,-1,-1
411,7,1561,748,185,344,1.0,1,-1,-1,-1
411,8,2112,328,62,167,1.0,0,-1,-1,-1
411,9,1159,241,121,54,1.0,1,-1,-1,-1
411,12,925,356,224,77,1.0,1,-1,-1,-1
411,11,350,206,29,54,1.0,1,-1,-1,-1
411,10,390,187,33,62,1.0,1,-1,-1,-1
411,13,738,167,76,37,1.0,1,-1,-1,-1
411,14,623,157,65,37,1.0,1,-1,-1,-1
411,15,2284,323,106,237,1.0,0,-1,-1,-1
411,5,1958,644,366,720,1.0,0,-1,-1,-1
412,1,1162,88,162,161,1.0,0,-1,-1,-1
412,2,2014,296,116,187,1.0,0,-1,-1,-1
412,3,2473,507,86,181,1.0,0,-1,-1,-1
412,4,2444,556,118,221,1.0,0,-1,-1,-1
412,6,2136,578,195,354,1.0,0,-1,-1,-1
412,7,1560,752,185,344,1.0,1,-1,-1,-1
412,8,2112,328,62,167,1.0,0,-1,-1,-1
412,9,1156,239,121,54,1.0,1,-1,-1,-1
412,12,954,365,225,81,1.0,1,-1,-1,-1
412,11,350,206,29,54,1.0,1,-1,-1,-1
412,10,390,188,33,62,1.0,1,-1,-1,-1
412,13,733,166,104,37,1.0,2,-1,-1,-1
412,14,623,157,101,47,1.0,2,-1,-1,-1
412,15,2309,340,89,220,1.0,0,-1,-1,-1
412,5,2098,615,290,607,1.0,0,-1,-1,-1
413,1,1190,86,92,163,1.0,0,-1,-1,-1
413,2,2014,296,116,187,1.0,0,-1,-1,-1
413,3,2473,507,86,181,1.0,0,-1,-1,-1
413,4,2444,556,118,221,1.0,0,-1,-1,-1
413,6,2136,578,195,354,1.0,0,-1,-1,-1
413,7,1548,747,202,348,1.0,1,-1,-1,-1
413,8,2112,328,62,167,1.0,0,-1,-1,-1
413,9,1144,239,121,54,1.0,1,-1,-1,-1
413,12,959,377,225,81,1.0,2,-1,-1,-1
413,11,354,205,29,54,1.0,2,-1,-1,-1
413,10,397,187,33,62,1.0,1,-1,-1,-1
413,13,723,174,83,45,1.0,2,-1,-1,-1
413,14,590,160,94,37,1.0,2,-1,-1,-1
413,15,2325,353,98,253,1.0,0,-1,-1,-1
413,5,2168,573,247,593,1.0,0,-1,-1,-1
414,1,1189,71,82,173,1.0,0,-1,-1,-1
414,2,2014,296,116,187,1.0,0,-1,-1,-1
414,3,2473,507,86,181,1.0,0,-1,-1,-1
414,4,2444,556,118,221,1.0,0,-1,-1,-1
414,6,2136,578,195,354,1.0,0,-1,-1,-1
414,7,1522,773,248,347,1.0,1,-1,-1,-1
414,8,2112,328,62,167,1.0,0,-1,-1,-1
414,9,1143,239,121,54,1.0,1,-1,-1,-1
414,12,972,371,225,81,1.0,2,-1,-1,-1
414,11,359,205,29,54,1.0,2,-1,-1,-1
414,10,395,188,33,62,1.0,1,-1,-1,-1
414,13,710,166,96,48,1.0,2,-1,-1,-1
414,14,602,157,86,49,1.0,1,-1,-1,-1
414,15,2354,364,103,240,1.0,0,-1,-1,-1
414,5,2195,552,248,572,1.0,0,-1,-1,-1
415,1,1189,73,72,173,1.0,0,-1,-1,-1
415,2,2014,296,116,187,1.0,0,-1,-1,-1
415,3,2473,507,86,181,1.0,0,-1,-1,-1
415,4,2444,556,118,221,1.0,0,-1,-1,-1
415,6,2136,578,195,354,1.0,0,-1,-1,-1
415,7,1505,788,291,346,1.0,1,-1,-1,-1
415,8,2112,328,62,167,1.0,0,-1,-1,-1
415,9,1140,234,121,54,1.0,1,-1,-1,-1
415,12,995,382,225,81,1.0,1,-1,-1,-1
415,11,360,207,29,54,1.0,2,-1,-1,-1
415,10,394,185,33,62,1.0,1,-1,-1,-1
415,13,711,164,103,47,1.0,2,-1,-1,-1
415,14,587,153,87,48,1.0,1,-1,-1,-1
415,15,2372,377,88,228,1.0,0,-1,-1,-1
415,5,2287,540,186,471,1.0,0,-1,-1,-1
416,1,1179,64,81,181,1.0,0,-1,-1,-1
416,2,2014,296,110,190,1.0,0,-1,-1,-1
416,3,2473,507,86,181,1.0,0,-1,-1,-1
416,4,2444,556,118,221,1.0,0,-1,-1,-1
416,6,2136,578,195,354,1.0,0,-1,-1,-1
416,7,1528,773,290,357,1.0,1,-1,-1,-1
416,8,2111,325,55,169,1.0,0,-1,-1,-1
416,9,1133,232,121,54,1.0,1,-1,-1,-1
416,12,1012,382,225,81,1.0,1,-1,-1,-1
416,11,354,205,32,42,1.0,2,-1,-1,-1
416,10,394,185,33,62,1.0,1,-1,-1,-1
416,13,724,164,92,47,1.0,2,-1,-1,-1
416,14,598,156,84,48,1.0,1,-1,-1,-1
416,15,2386,390,89,247,1.0,0,-1,-1,-1
416,5,2288,515,175,502,1.0,0,-1,-1,-1
