352,25,2243,157,34,98,1.0,0,-1,-1,-1
353,1,2371,215,60,150,1.0,0,-1,-1,-1
353,2,2208,169,34,77,1.0,0,-1,-1,-1
353,3,2167,160,45,80,1.0,0,-1,-1,-1
353,4,2111,148,42,76,1.0,0,-1,-1,-1
353,5,2066,143,43,72,1.0,0,-1,-1,-1
353,6,2029,136,48,70,1.0,0,-1,-1,-1
353,7,1995,134,32,65,1.0,0,-1,-1,-1
353,8,1960,124,34,73,1.0,0,-1,-1,-1
353,10,1883,111,27,65,1.0,0,-1,-1,-1
353,11,1845,104,33,70,1.0,0,-1,-1,-1
353,12,739,985,284,336,1.0,1,-1,-1,-1
353,17,1608,244,122,48,1.0,2,-1,-1,-1
353,18,1812,214,76,38,1.0,2,-1,-1,-1
353,21,2030,204,57,31,1.0,1,-1,-1,-1
353,19,718,456,256,122,1.0,2,-1,-1,-1
353,20,1955,198,53,30,1.0,2,-1,-1,-1
353,22,1787,164,64,40,1.0,1,-1,-1,-1
353,23,208,632,78,95,1.0,2,-1,-1,-1
353,13,2145,236,55,41,1.0,1,-1,-1,-1
353,14,2098,227,47,40,1.0,1,-1,-1,-1
353,15,2087,243,55,55,1.0,1,-1,-1,-1
353,16,2128,262,58,50,1.0,1,-1,-1,-1
353,25,2243,157,34,98,1.0,0,-1,-1,-1
354,1,2371,215,60,150,1.0,0,-1,-1,-1
354,2,2208,169,34,77,1.0,0,-1,-1,-1
354,3,2167,160,45,80,1.0,0,-1,-1,-1
354,4,2111,148,42,76,1.0,0,-1,-1,-1
354,5,2066,143,43,72,1.0,0,-1,-1,-1
354,6,2029,136,48,70,1.0,0,-1,-1,-1
354,7,1995,134,32,65,1.0,0,-1,-1,-1
354,8,1960,124,34,73,1.0,0,-1,-1,-1
354,10,1883,111,27,65,1.0,0,-1,-1,-1
354,11,1845,104,33,70,1.0,0,-1,-1,-1
354,12,632,1001,419,322,1.0,1,-1,-1,-1
354,17,1608,244,122,48,1.0,2,-1,-1,-1
354,18,1809,217,74,37,1.0,2,-1,-1,-1
354,21,2024,206,57,31,1.0,1,-1,-1,-1
354,19,666,502,245,85,1.0,2,-1,-1,-1
354,20,1944,199,53,30,1.0,2,-1,-1,-1
354,22,1787,164,64,40,1.0,1,-1,-1,-1
354,23,208,632,78,95,1.0,2,-1,-1,-1
354,13,2145,236,55,41,1.0,1,-1,-1,-1
354,14,2098,227,47,40,1.0,1,-1,-1,-1
354,15,2087,243,55,55,1.0,1,-1,-1,-1
354,16,2128,262,58,50,1.0,1,-1,-1,-1
354,25,2243,157,34,98,1.0,0,-1,-1,-1
355,1,2371,215,60,150,1.0,0,-1,-1,-1
355,2,2208,169,34,77,1.0,0,-1,-1,-1
355,3,2167,160,45,80,1.0,0,-1,-1,-1
355,4,2111,148,42,76,1.0,0,-1,-1,-1
355,5,2066,143,43,72,1.0,0,-1,-1,-1
355,6,2029,136,48,70,1.0,0,-1,-1,-1
355,7,1995,134,32,65,1.0,0,-1,-1,-1
355,8,1960,124,34,73,1.0,0,-1,-1,-1
355,10,1883,111,27,65,1.0,0,-1,-1,-1
355,11,1845,104,33,70,1.0,0,-1,-1,-1
355,12,792,993,253,332,1.0,1,-1,-1,-1
355,17,1582,252,98,41,1.0,2,-1,-1,-1
355,18,1809,217,74,37,1.0,2,-1,-1,-1
355,21,2024,206,57,31,1.0,1,-1,-1,-1
355,19,605,520,251,95,1.0,2,-1,-1,-1
355,20,1944,199,53,30,1.0,2,-1,-1,-1
355,22,1787,164,64,40,1.0,1,-1,-1,-1
355,23,208,632,78,95,1.0,2,-1,-1,-1
355,13,2145,236,55,41,1.0,1,-1,-1,-1
355,14,2098,227,47,40,1.0,1,-1,-1,-1
355,15,2087,243,55,55,1.0,1,-1,-1,-1
355,16,2128,262,58,50,1.0,1,-1,-1,-1
355,25,2243,157,34,98,1.0,0,-1,-1,-1
356,1,2371,215,60,150,1.0,0,-1,-1,-1
356,2,2208,169,34,77,1.0,0,-1,-1,-1
356,3,2167,160,45,80,1.0,0,-1,-1,-1
356,4,2111,148,42,76,1.0,0,-1,-1,-1
356,5,2066,143,43,72,1.0,0,-1,-1,-1
356,6,2029,136,48,70,1.0,0,-1,-1,-1
356,7,1995,134,32,65,1.0,0,-1,-1,-1
356,8,1960,124,34,73,1.0,0,-1,-1,-1
356,10,1883,111,27,65,1.0,0,-1,-1,-1
356,11,1845,104,33,70,1.0,0,-1,-1,-1
356,12,792,993,253,332,1.0,1,-1,-1,-1
356,17,1579,256,94,44,1.0,2,-1,-1,-1
356,18,1771,223,74,37,1.0,2,-1,-1,-1
356,21,2024,206,57,31,1.0,1,-1,-1,-1
356,19,574,524,252,103,1.0,2,-1,-1,-1
356,20,1921,200,53,30,1.0,2,-1,-1,-1
356,22,1787,164,64,40,1.0,1,-1,-1,-1
356,23,208,632,78,95,1.0,2,-1,-1,-1
356,13,2145,236,55,41,1.0,1,-1,-1,-1
356,14,2098,227,47,40,1.0,1,-1,-1,-1
356,15,2087,243,55,55,1.0,1,-1,-1,-1
356,16,2128,262,58,50,1.0,1,-1,-1,-1
356,25,2243,157,34,98,1.0,0,-1,-1,-1
357,1,2371,215,60,150,1.0,0,-1,-1,-1
357,2,2208,169,34,77,1.0,0,-1,-1,-1
357,3,2167,160,45,80,1.0,0,-1,-1,-1
357,4,2111,148,42,76,1.0,0,-1,-1,-1
357,5,2066,143,43,72,1.0,0,-1,-1,-1
357,6,2029,136,48,70,1.0,0,-1,-1,-1
357,7,1995,134,32,65,1.0,0,-1,-1,-1
357,8,1960,124,34,73,1.0,0,-1,-1,-1
357,10,1883,111,27,65,1.0,0,-1,-1,-1
357,11,1845,104,33,70,1.0,0,-1,-1,-1
357,12,785,1010,332,300,1.0,2,-1,-1,-1
357,17,1579,256,94,44,1.0,2,-1,-1,-1
357,18,1755,223,90,37,1.0,2,-1,-1,-1
357,21,2004,204,57,31,1.0,1,-1,-1,-1
357,19,472,559,281,100,1.0,2,-1,-1,-1
357,20,1921,200,53,30,1.0,2,-1,-1,-1
357,22,1787,164,64,40,1.0,1,-1,-1,-1
357,23,206,651,78,95,1.0,2,-1,-1,-1
357,13,2145,236,55,41,1.0,1,-1,-1,-1
357,14,2098,227,47,40,1.0,1,-1,-1,-1
357,15,2087,243,55,55,1.0,1,-1,-1,-1
357,16,2128,262,58,50,1.0,1,-1,-1,-1
357,25,2243,157,34,98,1.0,0,-1,-1,-1
358,1,2371,215,60,150,1.0,0,-1,-1,-1
358,2,2208,169,34,77,1.0,0,-1,-1,-1
358,3,2167,160,45,80,1.0,0,-1,-1,-1
358,4,2111,148,42,76,1.0,0,-1,-1,-1
358,5,2066,143,43,72,1.0,0,-1,-1,-1
358,6,2029,136,48,70,1.0,0,-1,-1,-1
358,7,1995,134,32,65,1.0,0,-1,-1,-1
358,8,1960,124,34,73,1.0,0,-1,-1,-1
358,10,1883,111,27,65,1.0,0,-1,-1,-1
358,11,1845,104,33,70,1.0,0,-1,-1,-1
358,12,785,1010,332,300,1.0,2,-1,-1,-1
358,17,1546,256,112,47,1.0,2,-1,-1,-1
358,18,1757,219,84,44,1.0,2,-1,-1,-1
358,21,1995,200,57,31,1.0,1,-1,-1,-1
358,19,446,562,260,112,1.0,2,-1,-1,-1
358,20,1910,204,53,30,1.0,2,-1,-1,-1
358,22,1787,164,64,40,1.0,1,-1,-1,-1
358,23,210,631,75,116,1.0,2,-1,-1,-1
358,13,2145,236,55,41,1.0,1,-1,-1,-1
358,14,2098,227,47,40,1.0,1,-1,-1,-1
358,15,2087,243,55,55,1.0,1,-1,-1,-1
358,16,2128,262,58,50,1.0,1,-1,-1,-1
358,25,2243,157,34,98,1.0,0,-1,-1,-1
359,1,2371,215,60,150,1.0,0,-1,-1,-1
359,2,2208,169,34,77,1.0,0,-1,-1,-1
359,3,2167,160,45,80,1.0,0,-1,-1,-1
359,4,2111,148,42,76,1.0,0,-1,-1,-1
359,5,2066,143,43,72,1.0,0,-1,-1,-1
359,6,2029,136,48,70,1.0,0,-1,-1,-1
359,7,1995,134,32,65,1.0,0,-1,-1,-1
359,8,1960,124,34,73,1.0,0,-1,-1,-1
359,10,1883,111,27,65,1.0,0,-1,-1,-1
359,11,1845,104,33,70,1.0,0,-1,-1,-1
359,12,785,1010,417,288,1.0,2,-1,-1,-1
359,17,1546,256,112,47,1.0,2,-1,-1,-1
359,18,1746,220,93,43,1.0,2,-1,-1,-1
359,21,1991,200,57,31,1.0,1,-1,-1,-1
359,19,420,555,268,155,1.0,2,-1,-1,-1
359,20,1903,200,65,39,1.0,2,-1,-1,-1
359,22,1787,164,64,40,1.0,1,-1,-1,-1
359,23,202,604,83,143,1.0,2,-1,-1,-1
359,13,2145,236,55,41,1.0,1,-1,-1,-1
359,14,2098,227,47,40,1.0,1,-1,-1,-1
359,15,2087,243,55,55,1.0,1,-1,-1,-1
359,16,2128,262,58,50,1.0,1,-1,-1,-1
359,25,2243,157,34,98,1.0,0,-1,-1,-1
360,1,2371,215,60,150,1.0,0,-1,-1,-1
360,2,2208,169,34,77,1.0,0,-1,-1,-1
360,3,2167,160,45,80,1.0,0,-1,-1,-1
360,4,2111,148,42,76,1.0,0,-1,-1,-1
360,5,2066,143,43,72,1.0,0,-1,-1,-1
360,6,2029,136,48,70,1.0,0,-1,-1,-1
360,7,1995,134,32,65,1.0,0,-1,-1,-1
360,8,1960,124,34,73,1.0,0,-1,-1,-1
360,10,1883,111,27,65,1.0,0,-1,-1,-1
360,11,1845,104,33,70,1.0,0,-1,-1,-1
360,12,796,919,467,341,1.0,2,-1,-1,-1
360,17,1513,267,107,46,1.0,2,-1,-1,-1
360,18,1731,228,93,43,1.0,2,-1,-1,-1
360,21,1956,195,57,31,1.0,1,-1,-1,-1
360,19,353,614,267,115,1.0,2,-1,-1,-1
360,20,1925,236,48,35,1.0,2,-1,-1,-1
360,22,1787,164,64,40,1.0,1,-1,-1,-1
360,23,202,604,83,143,1.0,2,-1,-1,-1
360,13,2145,236,55,41,1.0,1,-1,-1,-1
360,14,2098,227,47,40,1.0,1,-1,-1,-1
360,15,2087,243,55,55,1.0,1,-1,-1,-1
360,16,2128,262,58,50,1.0,1,-1,-1,-1
360,25,2243,157,34,98,1.0,0,-1,-1,-1
361,1,2371,215,60,150,1.0,0,-1,-1,-1
361,2,2208,169,34,77,1.0,0,-1,-1,-1
361,3,2167,160,45,80,1.0,0,-1,-1,-1
361,4,2111,148,42,76,1.0,0,-1,-1,-1
361,5,2066,143,43,72,1.0,0,-1,-1,-1
361,6,2029,136,48,70,1.0,0,-1,-1,-1
361,7,1995,134,32,65,1.0,0,-1,-1,-1
361,8,1960,124,34,73,1.0,0,-1,-1,-1
361,10,1883,111,27,65,1.0,0,-1,-1,-1
361,11,1845,104,33,70,1.0,0,-1,-1,-1
361,12,865,839,577,317,1.0,2,-1,-1,-1
361,17,1471,277,124,46,1.0,2,-1,-1,-1
361,18,1697,240,111,36,1.0,2,-1,-1,-1
361,21,1965,218,68,39,1.0,2,-1,-1,-1
361,19,288,660,213,108,1.0,2,-1,-1,-1
361,20,1916,237,62,41,1.0,2,-1,-1,-1
361,22,1787,164,64,40,1.0,1,-1,-1,-1
361,23,202,604,83,143,1.0,2,-1,-1,-1
361,13,2145,236,55,41,1.0,1,-1,-1,-1
361,14,2098,227,47,40,1.0,1,-1,-1,-1
361,15,2087,243,55,55,1.0,1,-1,-1,-1
361,16,2128,262,58,50,1.0,1,-1,-1,-1
361,25,2243,157,34,98,1.0,0,-1,-1,-1
362,1,2371,215,60,150,1.0,0,-1,-1,-1
362,2,2208,169,34,77,1.0,0,-1,-1,-1
362,3,2167,160,45,80,1.0,0,-1,-1,-1
362,4,2111,148,42,76,1.0,0,-1,-1,-1
362,5,2066,143,43,72,1.0,0,-1,-1,-1
362,6,2029,136,48,70,1.0,0,-1,-1,-1
362,7,1995,134,32,65,1.0,0,-1,-1,-1
362,8,1960,124,34,73,1.0,0,-1,-1,-1
362,10,1883,111,27,65,1.0,0,-1,-1,-1
362,11,1845,104,33,70,1.0,0,-1,-1,-1
362,12,1013,791,527,323,1.0,2,-1,-1,-1
362,17,1457,273,120,48,1.0,2,-1,-1,-1
362,18,1672,240,94,36,1.0,2,-1,-1,-1
362,21,1966,226,62,32,1.0,2,-1,-1,-1
362,19,268,625,197,141,1.0,2,-1,-1,-1
362,20,1898,232,62,41,1.0,2,-1,-1,-1
362,22,1787,164,64,40,1.0,1,-1,-1,-1
362,23,206,641,67,102,1.0,2,-1,-1,-1
362,13,2145,236,55,41,1.0,1,-1,-1,-1
362,14,2098,227,47,40,1.0,1,-1,-1,-1
362,15,2087,243,55,55,1.0,1,-1,-1,-1
362,16,2128,262,58,50,1.0,1,-1,-1,-1
362,25,2243,157,34,98,1.0,0,-1,-1,-1
363,1,2371,215,60,150,1.0,0,-1,-1,-1
363,2,2208,169,34,77,1.0,0,-1,-1,-1
363,3,2167,160,45,80,1.0,0,-1,-1,-1
363,4,2111,148,42,76,1.0,0,-1,-1,-1
363,5,2066,143,43,72,1.0,0,-1,-1,-1
363,6,2029,136,48,70,1.0,0,-1,-1,-1
363,7,1995,134,32,65,1.0,0,-1,-1,-1
363,8,1960,124,34,73,1.0,0,-1,-1,-1
363,10,1883,111,27,65,1.0,0,-1,-1,-1
363,11,1845,104,33,70,1.0,0,-1,-1,-1
363,12,1138,739,477,312,1.0,2,-1,-1,-1
363,17,1445,273,128,62,1.0,2,-1,-1,-1
363,18,1661,244,100,36,1.0,2,-1,-1,-1
363,21,1972,223,67,36,1.0,2,-1,-1,-1
363,19,262,662,199,142,1.0,2,-1,-1,-1
363,20,1872,240,82,43,1.0,2,-1,-1,-1
363,22,1787,164,64,40,1.0,1,-1,-1,-1
363,23,206,641,67,102,1.0,2,-1,-1,-1
363,13,2145,236,55,41,1.0,1,-1,-1,-1
363,14,2098,227,47,40,1.0,1,-1,-1,-1
363,15,2087,243,55,55,1.0,1,-1,-1,-1
363,16,2128,262,58,50,1.0,1,-1,-1,-1
363,25,2239,145,45,117,1.0,0,-1,-1,-1
364,1,2371,215,60,150,1.0,0,-1,-1,-1
364,2,2208,169,34,77,1.0,0,-1,-1,-1
364,3,2167,160,45,80,1.0,0,-1,-1,-1
364,4,2111,148,42,76,1.0,0,-1,-1,-1
364,5,2066,143,43,72,1.0,0,-1,-1,-1
364,6,2029,136,48,70,1.0,0,-1,-1,-1
364,7,1995,134,32,65,1.0,0,-1,-1,-1
364,8,1960,124,34,73,1.0,0,-1,-1,-1
364,10,1883,111,27,65,1.0,0,-1,-1,-1
364,11,1845,104,33,70,1.0,0,-1,-1,-1
364,12,1253,706,527,323,1.0,2,-1,-1,-1
364,17,1424,281,116,57,1.0,2,-1,-1,-1
364,18,1643,241,98,38,1.0,2,-1,-1,-1
364,21,1968,225,62,35,1.0,2,-1,-1,-1
364,19,233,689,199,142,1.0,2,-1,-1,-1
364,20,1893,236,62,41,1.0,2,-1,-1,-1
364,22,1787,164,64,40,1.0,1,-1,-1,-1
364,23,190,624,140,78,1.0,2,-1,-1,-1
364,13,2145,236,55,41,1.0,1,-1,-1,-1
364,14,2098,227,47,40,1.0,1,-1,-1,-1
364,15,2087,243,55,55,1.0,1,-1,-1,-1
364,16,2128,262,58,50,1.0,1,-1,-1,-1
364,25,2232,150,34,98,1.0,0,-1,-1,-1
365,1,2371,215,60,150,1.0,0,-1,-1,-1
365,2,2208,169,34,77,1.0,0,-1,-1,-1
365,3,2167,160,45,80,1.0,0,-1,-1,-1
365,4,2111,148,42,76,1.0,0,-1,-1,-1
365,5,2066,143,43,72,1.0,0,-1,-1,-1
365,6,2029,136,48,70,1.0,0,-1,-1,-1
365,7,1995,134,32,65,1.0,0,-1,-1,-1
365,8,1960,124,34,73,1.0,0,-1,-1,-1
365,10,1883,111,27,65,1.0,0,-1,-1,-1
365,11,1845,104,33,70,1.0,0,-1,-1,-1
365,12,1273,680,505,330,1.0,2,-1,-1,-1
365,17,1355,296,172,59,1.0,2,-1,-1,-1
365,18,1617,236,108,52,1.0,2,-1,-1,-1
365,21,1863,240,87,46,1.0,2,-1,-1,-1
365,19,287,704,311,157,1.0,2,-1,-1,-1
365,20,1959,218,90,45,1.0,2,-1,-1,-1
365,22,1787,164,64,40,1.0,1,-1,-1,-1
365,23,202,618,140,78,1.0,2,-1,-1,-1
365,13,2145,236,55,41,1.0,1,-1,-1,-1
365,14,2098,227,47,40,1.0,1,-1,-1,-1
365,15,2087,243,55,55,1.0,1,-1,-1,-1
365,16,2128,262,58,50,1.0,1,-1,-1,-1
365,25,2215,139,44,104,1.0,0,-1,-1,-1
366,1,2371,215,60,150,1.0,0,-1,-1,-1
366,2,2208,169,34,77,1.0,0,-1,-1,-1
366,3,2167,160,45,80,1.0,0,-1,-1,-1
366,4,2111,148,42,76,1.0,0,-1,-1,-1
366,5,2066,143,43,72,1.0,0,-1,-1,-1
366,6,2029,136,48,70,1.0,0,-1,-1,-1
366,7,1995,134,32,65,1.0,0,-1,-1,-1
366,8,1960,124,34,73,1.0,0,-1,-1,-1
366,10,1883,111,27,65,1.0,0,-1,-1,-1
366,11,1845,104,33,70,1.0,0,-1,-1,-1
366,12,1312,675,459,306,1.0,2,-1,-1,-1
366,17,1347,296,172,59,1.0,2,-1,-1,-1
366,18,1606,240,108,52,1.0,2,-1,-1,-1
366,20,1947,222,78,44,1.0,1,-1,-1,-1
366,19,331,710,311,157,1.0,2,-1,-1,-1
366,21,1864,246,74,43,1.0,2,-1,-1,-1
366,22,1787,164,64,40,1.0,1,-1,-1,-1
366,23,205,625,138,70,1.0,2,-1,-1,-1
366,13,2145,236,55,41,1.0,1,-1,-1,-1
366,14,2098,227,47,40,1.0,1,-1,-1,-1
366,15,2087,243,55,55,1.0,1,-1,-1,-1
366,16,2128,262,58,50,1.0,1,-1,-1,-1
366,25,2194,133,44,104,1.0,0,-1,-1,-1
367,1,2371,215,60,150,1.0,0,-1,-1,-1
367,2,2208,169,34,77,1.0,0,-1,-1,-1
367,3,2167,160,45,80,1.0,0,-1,-1,-1
367,4,2111,148,42,76,1.0,0,-1,-1,-1
367,5,2066,143,43,72,1.0,0,-1,-1,-1
367,6,2029,136,48,70,1.0,0,-1,-1,-1
367,7,1995,134,32,65,1.0,0,-1,-1,-1
367,8,1960,124,34,73,1.0,0,-1,-1,-1
367,10,1883,111,27,65,1.0,0,-1,-1,-1
367,11,1845,104,33,70,1.0,0,-1,-1,-1
367,12,1387,628,444,347,1.0,2,-1,-1,-1
367,17,1306,310,172,59,1.0,2,-1,-1,-1
367,18,1588,251,108,52,1.0,2,-1,-1,-1
367,20,1954,219,76,41,1.0,1,-1,-1,-1
367,19,389,643,285,189,1.0,2,-1,-1,-1
367,21,1855,246,74,43,1.0,2,-1,-1,-1
367,22,1787,164,64,40,1.0,1,-1,-1,-1
367,23,240,603,138,70,1.0,2,-1,-1,-1
367,13,2145,236,55,41,1.0,1,-1,-1,-1
367,14,2098,227,47,40,1.0,1,-1,-1,-1
367,15,2087,243,55,55,1.0,1,-1,-1,-1
367,16,2128,262,58,50,1.0,1,-1,-1,-1
367,25,2179,129,44,104,1.0,0,-1,-1,-1
368,1,2375,211,60,150,1.0,0,-1,-1,-1
368,2,2208,169,34,77,1.0,0,-1,-1,-1
368,3,2167,160,45,80,1.0,0,-1,-1,-1
368,4,2111,148,42,76,1.0,0,-1,-1,-1
368,5,2066,143,43,72,1.0,0,-1,-1,-1
368,6,2029,136,48,70,1.0,0,-1,-1,-1
368,7,1995,134,32,65,1.0,0,-1,-1,-1
368,8,1960,124,34,73,1.0,0,-1,-1,-1
368,10,1883,111,27,65,1.0,0,-1,-1,-1
368,11,1845,104,33,70,1.0,0,-1,-1,-1
368,12,1457,613,445,343,1.0,2,-1,-1,-1
368,17,1280,314,179,65,1.0,2,-1,-1,-1
368,18,1574,251,108,52,1.0,2,-1,-1,-1
368,20,1969,222,74,41,1.0,2,-1,-1,-1
368,19,517,610,185,160,1.0,2,-1,-1,-1
368,21,1845,250,92,42,1.0,2,-1,-1,-1
368,22,1787,164,64,40,1.0,1,-1,-1,-1
368,23,276,588,138,70,1.0,2,-1,-1,-1
368,13,2145,236,55,41,1.0,1,-1,-1,-1
368,14,2098,227,47,40,1.0,1,-1,-1,-1
368,15,2087,243,55,55,1.0,1,-1,-1,-1
368,16,2128,262,58,50,1.0,1,-1,-1,-1
368,25,2163,125,44,104,1.0,0,-1,-1,-1
369,1,2398,211,60,150,1.0,0,-1,-1,-1
369,2,2208,169,34,77,1.0,0,-1,-1,-1
369,3,2167,160,45,80,1.0,0,-1,-1,-1
369,4,2111,148,42,76,1.0,0,-1,-1,-1
369,5,2066,143,43,72,1.0,0,-1,-1,-1
369,6,2029,136,48,70,1.0,0,-1,-1,-1
369,7,1995,134,32,65,1.0,0,-1,-1,-1
369,8,1960,124,34,73,1.0,0,-1,-1,-1
369,10,1883,111,27,65,1.0,0,-1,-1,-1
369,11,1845,104,33,70,1.0,0,-1,-1,-1
369,12,1540,601,313,270,1.0,2,-1,-1,-1
369,17,1253,323,210,63,1.0,2,-1,-1,-1
369,18,1576,253,108,52,1.0,2,-1,-1,-1
369,20,1973,206,75,47,1.0,2,-1,-1,-1
369,19,538,587,252,165,1.0,2,-1,-1,-1
369,21,1853,245,93,48,1.0,2,-1,-1,-1
369,22,1787,164,64,40,1.0,1,-1,-1,-1
369,23,357,565,138,70,1.0,2,-1,-1,-1
369,13,2145,236,55,41,1.0,1,-1,-1,-1
369,14,2098,227,47,40,1.0,1,-1,-1,-1
369,15,2087,243,55,55,1.0,1,-1,-1,-1
369,16,2128,262,58,50,1.0,1,-1,-1,-1
369,25,2142,114,44,104,1.0,0,-1,-1,-1
370,1,2394,215,60,150,1.0,0,-1,-1,-1
370,2,2208,169,34,77,1.0,0,-1,-1,-1
370,3,2167,160,45,80,1.0,0,-1,-1,-1
370,4,2111,148,42,76,1.0,0,-1,-1,-1
370,5,2066,143,43,72,1.0,0,-1,-1,-1
370,6,2029,136,48,70,1.0,0,-1,-1,-1
370,7,1995,134,32,65,1.0,0,-1,-1,-1
370,8,1960,124,34,73,1.0,0,-1,-1,-1
370,10,1883,111,27,65,1.0,0,-1,-1,-1
370,11,1845,104,33,70,1.0,0,-1,-1,-1
370,12,1617,568,298,257,1.0,2,-1,-1,-1
370,17,1253,323,210,63,1.0,2,-1,-1,-1
370,18,1538,261,108,52,1.0,2,-1,-1,-1
370,20,1987,204,66,46,1.0,2,-1,-1,-1
370,19,609,568,253,160,1.0,2,-1,-1,-1
370,21,1822,249,109,55,1.0,2,-1,-1,-1
370,22,1787,164,64,40,1.0,1,-1,-1,-1
370,23,394,569,111,60,1.0,2,-1,-1,-1
370,13,2145,236,55,41,1.0,1,-1,-1,-1
370,14,2098,227,47,40,1.0,1,-1,-1,-1
370,15,2087,243,55,55,1.0,1,-1,-1,-1
370,16,2128,262,58,50,1.0,1,-1,-1,-1
370,25,2135,116,39,103,1.0,0,-1,-1,-1
371,1,2394,215,60,150,1.0,0,-1,-1,-1
371,2,2208,169,34,77,1.0,0,-1,-1,-1
371,3,2167,160,45,80,1.0,0,-1,-1,-1
371,4,2111,148,42,76,1.0,0,-1,-1,-1
371,5,2066,143,43,72,1.0,0,-1,-1,-1
371,6,2029,136,48,70,1.0,0,-1,-1,-1
371,7,1995,134,32,65,1.0,0,-1,-1,-1
371,8,1960,124,34,73,1.0,0,-1,-1,-1
371,10,1883,111,27,65,1.0,0,-1,-1,-1
371,11,1845,104,33,70,1.0,0,-1,-1,-1
371,12,1646,552,298,257,1.0,2,-1,-1,-1
371,17,1144,340,207,65,1.0,2,-1,-1,-1
371,18,1508,276,92,38,1.0,2,-1,-1,-1
371,20,1988,206,60,46,1.0,2,-1,-1,-1
371,19,661,566,212,117,1.0,2,-1,-1,-1
371,21,1813,246,98,48,1.0,2,-1,-1,-1
371,22,1787,164,64,40,1.0,1,-1,-1,-1
371,23,471,532,138,70,1.0,2,-1,-1,-1
371,13,2145,236,55,41,1.0,1,-1,-1,-1
371,14,2098,227,47,40,1.0,1,-1,-1,-1
371,15,2087,243,55,55,1.0,1,-1,-1,-1
371,16,2128,262,58,50,1.0,1,-1,-1,-1
371,25,2116,118,39,103,1.0,0,-1,-1,-1
372,1,2400,213,60,150,1.0,0,-1,-1,-1
372,2,2208,169,34,77,1.0,0,-1,-1,-1
372,3,2167,160,45,80,1.0,0,-1,-1,-1
372,4,2111,148,42,76,1.0,0,-1,-1,-1
372,5,2066,143,43,72,1.0,0,-1,-1,-1
372,6,2029,136,48,70,1.0,0,-1,-1,-1
372,7,1995,134,32,65,1.0,0,-1,-1,-1
372,8,1960,124,34,73,1.0,0,-1,-1,-1
372,10,1883,111,27,65,1.0,0,-1,-1,-1
372,11,1845,104,33,70,1.0,0,-1,-1,-1
372,12,1701,568,225,188,1.0,2,-1,-1,-1
372,17,1153,339,196,75,1.0,2,-1,-1,-1
372,18,1486,276,110,42,1.0,2,-1,-1,-1
372,20,1987,201,47,57,1.0,1,-1,-1,-1
372,19,734,543,260,128,1.0,2,-1,-1,-1
372,21,1785,252,121,58,1.0,2,-1,-1,-1
372,22,1787,164,64,40,1.0,1,-1,-1,-1
372,23,534,510,138,70,1.0,2,-1,-1,-1
372,13,2145,236,55,41,1.0,1,-1,-1,-1
372,14,2098,227,47,40,1.0,1,-1,-1,-1
372,15,2087,243,55,55,1.0,1,-1,-1,-1
372,16,2128,262,58,50,1.0,1,-1,-1,-1
372,25,2095,109,39,103,1.0,0,-1,-1,-1
373,1,2400,213,60,150,1.0,0,-1,-1,-1
373,2,2208,169,34,77,1.0,0,-1,-1,-1
373,3,2167,160,45,80,1.0,0,-1,-1,-1
373,4,2111,148,42,76,1.0,0,-1,-1,-1
373,5,2066,143,43,72,1.0,0,-1,-1,-1
373,6,2029,136,48,70,1.0,0,-1,-1,-1
373,7,1995,134,32,65,1.0,0,-1,-1,-1
373,8,1960,124,34,73,1.0,0,-1,-1,-1
373,10,1883,111,27,65,1.0,0,-1,-1,-1
373,11,1845,104,33,70,1.0,0,-1,-1,-1
373,12,1757,550,190,219,1.0,2,-1,-1,-1
373,17,1090,352,206,67,1.0,2,-1,-1,-1
373,18,1452,282,140,52,1.0,2,-1,-1,-1
373,20,1973,214,65,46,1.0,2,-1,-1,-1
373,19,763,550,233,115,1.0,2,-1,-1,-1
373,21,1780,262,121,49,1.0,2,-1,-1,-1
373,22,1787,164,64,40,1.0,1,-1,-1,-1
373,23,519,529,106,56,1.0,2,-1,-1,-1
373,13,2145,236,55,41,1.0,1,-1,-1,-1
373,14,2098,227,47,40,1.0,1,-1,-1,-1
373,15,2087,243,55,55,1.0,1,-1,-1,-1
373,16,2128,262,58,50,1.0,1,-1,-1,-1
373,25,2072,105,39,103,1.0,0,-1,-1,-1
374,1,2400,213,60,150,1.0,0,-1,-1,-1
374,2,2208,169,34,77,1.0,0,-1,-1,-1
374,3,2163,143,48,97,1.0,0,-1,-1,-1
374,4,2111,148,42,76,1.0,0,-1,-1,-1
374,5,2066,143,43,72,1.0,0,-1,-1,-1
374,6,2029,136,48,70,1.0,0,-1,-1,-1
374,7,1995,134,32,65,1.0,0,-1,-1,-1
374,8,1960,124,34,73,1.0,0,-1,-1,-1
374,10,1883,111,27,65,1.0,0,-1,-1,-1
374,11,1845,104,33,70,1.0,0,-1,-1,-1
374,12,1786,529,183,173,1.0,2,-1,-1,-1
374,17,1090,352,206,67,1.0,2,-1,-1,-1
374,18,1431,282,141,57,1.0,2,-1,-1,-1
374,20,1949,222,74,47,1.0,2,-1,-1,-1
374,19,825,501,238,116,1.0,2,-1,-1,-1
374,21,1763,259,121,49,1.0,2,-1,-1,-1
374,22,1787,164,64,40,1.0,1,-1,-1,-1
