402,5,243,222,86,226,1.0,0,-1,-1,-1
403,1,2457,242,75,263,1.0,0,-1,-1,-1
403,2,2059,605,286,467,1.0,0,-1,-1,-1
403,3,323,1126,363,316,1.0,0,-1,-1,-1
403,4,110,868,294,439,1.0,0,-1,-1,-1
403,6,208,485,171,327,1.0,0,-1,-1,-1
403,7,451,568,181,217,1.0,1,-1,-1,-1
403,8,2047,708,195,465,1.0,0,-1,-1,-1
403,9,2336,426,91,93,1.0,1,-1,-1,-1
403,10,2282,193,30,59,1.0,1,-1,-1,-1
403,11,2206,179,28,54,1.0,2,-1,-1,-1
403,12,1775,295,200,84,1.0,2,-1,-1,-1
403,14,2446,276,59,58,1.0,1,-1,-1,-1
403,13,2430,314,64,62,1.0,1,-1,-1,-1
403,15,2364,421,157,467,1.0,0,-1,-1,-1
403,5,216,237,86,226,1.0,0,-1,-1,-1
404,1,2461,242,80,265,1.0,0,-1,-1,-1
404,2,2059,605,286,467,1.0,0,-1,-1,-1
404,3,320,1126,363,316,1.0,0,-1,-1,-1
404,4,110,868,294,439,1.0,0,-1,-1,-1
404,6,208,485,185,326,1.0,0,-1,-1,-1
404,7,458,556,189,220,1.0,1,-1,-1,-1
404,8,2047,708,195,465,1.0,0,-1,-1,-1
404,9,2336,426,91,93,1.0,1,-1,-1,-1
404,10,2293,196,34,62,1.0,1,-1,-1,-1
404,11,2206,179,34,37,1.0,2,-1,-1,-1
404,12,1725,305,200,84,1.0,2,-1,-1,-1
404,14,2452,273,59,58,1.0,1,-1,-1,-1
404,13,2446,312,64,62,1.0,1,-1,-1,-1
404,15,2362,461,168,514,1.0,0,-1,-1,-1
404,5,201,252,86,226,1.0,0,-1,-1,-1
405,1,2467,244,80,265,1.0,0,-1,-1,-1
405,2,2059,605,286,467,1.0,0,-1,-1,-1
405,3,318,1126,363,316,1.0,0,-1,-1,-1
405,4,110,868,294,439,1.0,0,-1,-1,-1
405,6,208,485,177,324,1.0,0,-1,-1,-1
405,7,463,560,186,228,1.0,1,-1,-1,-1
405,8,2047,708,195,465,1.0,0,-1,-1,-1
405,9,2339,419,91,93,1.0,1,-1,-1,-1
405,10,2293,196,30,59,1.0,2,-1,-1,-1
405,11,2206,179,34,37,1.0,2,-1,-1,-1
405,12,1718,306,200,84,1.0,2,-1,-1,-1
405,14,2454,273,59,58,1.0,1,-1,-1,-1
405,13,2451,303,64,62,1.0,1,-1,-1,-1
405,15,2339,489,203,523,1.0,0,-1,-1,-1
405,5,185,257,93,234,1.0,0,-1,-1,-1
406,1,2467,244,80,265,1.0,0,-1,-1,-1
406,2,2059,605,286,467,1.0,0,-1,-1,-1
406,3,315,1125,363,316,1.0,0,-1,-1,-1
406,4,110,868,294,439,1.0,0,-1,-1,-1
406,6,208,485,187,332,1.0,0,-1,-1,-1
406,7,464,561,178,249,1.0,1,-1,-1,-1
406,8,2047,708,195,465,1.0,0,-1,-1,-1
406,9,2339,413,91,93,1.0,1,-1,-1,-1
406,10,2287,197,30,59,1.0,2,-1,-1,-1
406,11,2206,176,31,57,1.0,1,-1,-1,-1
406,12,1693,320,200,84,1.0,2,-1,-1,-1
406,14,2454,276,59,58,1.0,1,-1,-1,-1
406,13,2438,311,64,62,1.0,1,-1,-1,-1
406,15,2330,524,217,557,1.0,0,-1,-1,-1
406,5,165,281,93,234,1.0,0,-1,-1,-1
407,1,2467,244,80,265,1.0,0,-1,-1,-1
407,2,2059,605,286,467,1.0,0,-1,-1,-1
407,3,309,1126,363,316,1.0,0,-1,-1,-1
407,4,110,868,294,439,1.0,0,-1,-1,-1
407,6,208,485,185,327,1.0,0,-1,-1,-1
407,7,482,555,166,235,1.0,1,-1,-1,-1
407,8,2047,708,195,465,1.0,0,-1,-1,-1
407,9,2339,413,91,93,1.0,1,-1,-1,-1
407,10,2291,200,30,59,1.0,2,-1,-1,-1
407,11,2204,161,33,64,1.0,1,-1,-1,-1
407,12,1682,318,200,84,1.0,2,-1,-1,-1
407,14,2459,275,59,58,1.0,1,-1,-1,-1
407,13,2446,314,64,62,1.0,1,-1,-1,-1
407,15,2333,551,212,583,1.0,0,-1,-1,-1
407,5,139,297,91,259,1.0,0,-1,-1,-1
408,1,2470,243,80,265,1.0,0,-1,-1,-1
408,2,2059,605,286,467,1.0,0,-1,-1,-1
408,3,304,1125,363,316,1.0,0,-1,-1,-1
408,4,110,868,294,439,1.0,0,-1,-1,-1
408,6,208,485,173,326,1.0,0,-1,-1,-1
408,7,483,544,150,236,1.0,1,-1,-1,-1
408,8,2047,708,195,465,1.0,0,-1,-1,-1
408,9,2339,413,91,93,1.0,1,-1,-1,-1
408,10,2296,200,30,59,1.0,2,-1,-1,-1
408,11,2210,175,33,64,1.0,1,-1,-1,-1
408,12,1655,321,200,84,1.0,2,-1,-1,-1
408,14,2454,272,59,58,1.0,1,-1,-1,-1
408,13,2441,307,64,62,1.0,1,-1,-1,-1
408,15,2246,585,276,635,1.0,0,-1,-1,-1
408,5,117,308,96,273,1.0,0,-1,-1,-1
409,1,2470,243,80,265,1.0,0,-1,-1,-1
409,2,2059,605,286,467,1.0,0,-1,-1,-1
409,3,304,1126,363,316,1.0,0,-1,-1,-1
409,4,110,868,294,439,1.0,0,-1,-1,-1
409,6,208,485,182,329,1.0,0,-1,-1,-1
409,7,483,544,199,255,1.0,1,-1,-1,-1
409,8,2047,708,195,465,1.0,0,-1,-1,-1
409,9,2339,413,91,93,1.0,1,-1,-1,-1
409,10,2305,199,30,59,1.0,2,-1,-1,-1
409,11,2204,176,42,44,1.0,2,-1,-1,-1
409,12,1659,326,200,84,1.0,2,-1,-1,-1
409,14,2456,270,59,58,1.0,1,-1,-1,-1
409,13,2445,314,64,62,1.0,1,-1,-1,-1
409,15,2214,623,280,705,1.0,0,-1,-1,-1
409,5,99,324,96,273,1.0,0,-1,-1,-1
410,1,2470,243,80,265,1.0,0,-1,-1,-1
410,2,2059,605,286,467,1.0,0,-1,-1,-1
410,3,317,1125,363,316,1.0,0,-1,-1,-1
410,4,110,868,294,439,1.0,0,-1,-1,-1
410,6,208,485,174,329,1.0,0,-1,-1,-1
410,7,483,529,225,254,1.0,1,-1,-1,-1
410,8,2047,708,195,465,1.0,0,-1,-1,-1
410,9,2339,413,91,93,1.0,1,-1,-1,-1
410,10,2289,198,30,59,1.0,1,-1,-1,-1
410,11,2211,180,33,40,1.0,2,-1,-1,-1
410,12,1642,315,230,96,1.0,2,-1,-1,-1
410,14,2458,260,59,58,1.0,1,-1,-1,-1
410,13,2450,301,64,62,1.0,1,-1,-1,-1
410,15,2179,682,280,674,1.0,0,-1,-1,-1
410,5,93,337,96,273,1.0,0,-1,-1,-1
411,1,2458,233,80,265,1.0,0,-1,-1,-1
411,2,2066,605,286,467,1.0,0,-1,-1,-1
411,3,322,1126,363,316,1.0,0,-1,-1,-1
411,4,110,868,294,439,1.0,0,-1,-1,-1
411,6,208,485,177,329,1.0,0,-1,-1,-1
411,7,485,532,232,226,1.0,1,-1,-1,-1
411,8,2047,708,195,465,1.0,0,-1,-1,-1
411,9,2339,413,91,93,1.0,1,-1,-1,-1
411,10,2311,206,30,59,1.0,2,-1,-1,-1
411,11,2246,187,33,49,1.0,2,-1,-1,-1
411,12,1640,340,230,96,1.0,2,-1,-1,-1
411,14,2451,260,59,58,1.0,1,-1,-1,-1
411,13,2435,296,64,62,1.0,1,-1,-1,-1
411,15,2022,701,374,706,1.0,0,-1,-1,-1
411,5,82,349,104,302,1.0,0,-1,-1,-1
412,1,2457,235,80,265,1.0,0,-1,-1,-1
412,2,2059,605,300,462,1.0,0,-1,-1,-1
412,3,312,1126,363,316,1.0,0,-1,-1,-1
412,4,110,868,294,439,1.0,0,-1,-1,-1
412,6,208,485,181,327,1.0,0,-1,-1,-1
412,7,483,529,259,231,1.0,1,-1,-1,-1
412,8,2047,708,195,465,1.0,0,-1,-1,-1
412,9,2341,409,91,93,1.0,1,-1,-1,-1
412,10,2316,197,30,59,1.0,2,-1,-1,-1
412,11,2245,192,29,53,1.0,2,-1,-1,-1
412,12,1615,328,240,105,1.0,2,-1,-1,-1
412,14,2451,260,59,58,1.0,1,-1,-1,-1
412,13,2438,298,64,62,1.0,1,-1,-1,-1
412,15,1959,730,361,709,1.0,0,-1,-1,-1
412,5,74,356,102,307,1.0,0,-1,-1,-1
413,1,2460,257,77,243,1.0,0,-1,-1,-1
413,2,2059,605,304,468,1.0,0,-1,-1,-1
413,3,312,1127,363,316,1.0,0,-1,-1,-1
413,4,110,868,294,439,1.0,0,-1,-1,-1
413,6,208,485,181,329,1.0,0,-1,-1,-1
413,7,492,511,211,224,1.0,1,-1,-1,-1
413,8,2047,708,195,465,1.0,0,-1,-1,-1
413,9,2341,403,91,93,1.0,1,-1,-1,-1
413,10,2316,197,30,59,1.0,1,-1,-1,-1
413,11,2246,188,29,53,1.0,1,-1,-1,-1
413,12,1590,332,238,109,1.0,2,-1,-1,-1
413,14,2451,268,59,58,1.0,1,-1,-1,-1
413,13,2441,306,64,62,1.0,1,-1,-1,-1
413,15,1860,786,353,655,1.0,0,-1,-1,-1
413,5,74,356,108,346,1.0,0,-1,-1,-1
414,1,2458,264,79,236,1.0,0,-1,-1,-1
414,2,2059,605,307,471,1.0,0,-1,-1,-1
414,3,315,1125,363,316,1.0,0,-1,-1,-1
414,4,110,868,294,439,1.0,0,-1,-1,-1
414,6,208,485,182,339,1.0,0,-1,-1,-1
414,7,491,518,232,227,1.0,1,-1,-1,-1
414,8,2060,709,197,446,1.0,0,-1,-1,-1
414,9,2341,403,91,93,1.0,1,-1,-1,-1
414,10,2316,197,30,59,1.0,1,-1,-1,-1
414,11,2242,186,29,53,1.0,1,-1,-1,-1
414,12,1575,332,230,96,1.0,2,-1,-1,-1
414,14,2453,264,59,58,1.0,1,-1,-1,-1
414,13,2446,301,64,62,1.0,1,-1,-1,-1
414,15,1695,823,340,619,1.0,0,-1,-1,-1
414,5,64,369,125,351,1.0,0,-1,-1,-1
415,1,2456,257,79,236,1.0,0,-1,-1,-1
415,2,2059,605,307,471,1.0,0,-1,-1,-1
415,3,310,1126,363,316,1.0,0,-1,-1,-1
415,4,110,868,294,439,1.0,0,-1,-1,-1
415,6,208,485,173,329,1.0,0,-1,-1,-1
415,7,476,519,187,214,1.0,1,-1,-1,-1
415,8,2060,709,197,446,1.0,0,-1,-1,-1
415,9,2346,393,91,93,1.0,1,-1,-1,-1
415,10,2316,197,30,59,1.0,1,-1,-1,-1
415,11,2242,186,29,53,1.0,1,-1,-1,-1
415,12,1569,338,230,96,1.0,2,-1,-1,-1
415,14,2454,269,59,58,1.0,1,-1,-1,-1
415,13,2435,303,64,62,1.0,1,-1,-1,-1
415,15,1489,854,326,588,1.0,0,-1,-1,-1
415,5,64,381,133,354,1.0,0,-1,-1,-1
416,1,2453,239,80,249,1.0,0,-1,-1,-1
416,2,2059,605,307,471,1.0,0,-1,-1,-1
416,3,320,1126,363,316,1.0,0,-1,-1,-1
416,4,110,868,294,439,1.0,0,-1,-1,-1
416,6,208,485,174,331,1.0,0,-1,-1,-1
416,7,445,528,205,220,1.0,1,-1,-1,-1
416,8,2060,709,197,446,1.0,0,-1,-1,-1
416,9,2344,399,91,93,1.0,1,-1,-1,-1
416,10,2316,197,30,59,1.0,1,-1,-1,-1
416,11,2242,186,29,53,1.0,1,-1,-1,-1
416,12,1552,343,230,96,1.0,2,-1,-1,-1
416,14,2450,265,59,58,1.0,1,-1,-1,-1
416,13,2438,296,64,62,1.0,1,-1,-1,-1
416,15,1230,854,326,588,1.0,0,-1,-1,-1
416,5,62,400,138,385,1.0,0,-1,-1,-1
417,1,2453,233,80,249,1.0,0,-1,-1,-1
417,2,2059,605,307,471,1.0,0,-1,-1,-1
417,3,296,1126,363,316,1.0,0,-1,-1,-1
417,4,110,868,294,439,1.0,0,-1,-1,-1
417,6,208,485,173,329,1.0,0,-1,-1,-1
417,7,421,526,187,214,1.0,1,-1,-1,-1
417,8,2060,709,197,446,1.0,0,-1,-1,-1
417,9,2354,403,91,93,1.0,1,-1,-1,-1
417,10,2309,199,34,61,1.0,1,-1,-1,-1
417,11,2244,189,32,62,1.0,2,-1,-1,-1
417,12,1533,351,230,96,1.0,2,-1,-1,-1
417,14,2443,265,59,58,1.0,1,-1,-1,-1
417,13,2433,303,64,62,1.0,1,-1,-1,-1
417,15,956,804,368,635,1.0,0,-1,-1,-1
417,5,68,401,152,406,1.0,0,-1,-1,-1
418,1,2460,233,80,249,1.0,0,-1,-1,-1
418,2,2059,605,307,471,1.0,0,-1,-1,-1
418,3,235,1135,342,304,1.0,0,-1,-1,-1
418,4,110,868,294,439,1.0,0,-1,-1,-1
418,6,208,485,176,326,1.0,0,-1,-1,-1
418,7,412,539,199,215,1.0,1,-1,-1,-1
418,8,2060,709,197,446,1.0,0,-1,-1,-1
418,9,2353,400,91,93,1.0,1,-1,-1,-1
418,10,2309,199,34,61,1.0,1,-1,-1,-1
418,11,2245,194,38,58,1.0,2,-1,-1,-1
418,12,1506,371,242,93,1.0,2,-1,-1,-1
418,14,2441,269,59,58,1.0,1,-1,-1,-1
418,13,2432,310,59,54,1.0,1,-1,-1,-1
418,15,718,767,435,672,1.0,0,-1,-1,-1
418,5,73,417,154,432,1.0,0,-1,-1,-1
419,1,2460,233,80,249,1.0,0,-1,-1,-1
419,2,2059,605,307,471,1.0,0,-1,-1,-1
419,3,228,1126,336,313,1.0,0,-1,-1,-1
419,4,110,868,294,439,1.0,0,-1,-1,-1
419,6,208,485,181,345,1.0,0,-1,-1,-1
419,7,397,536,202,200,1.0,1,-1,-1,-1
419,8,2060,709,197,446,1.0,0,-1,-1,-1
419,9,2353,392,91,93,1.0,1,-1,-1,-1
419,10,2309,199,34,61,1.0,1,-1,-1,-1
419,11,2245,194,33,52,1.0,2,-1,-1,-1
419,12,1511,360,230,96,1.0,2,-1,-1,-1
419,14,2445,258,59,58,1.0,1,-1,-1,-1
419,13,2447,300,59,54,1.0,1,-1,-1,-1
419,15,549,715,389,724,1.0,0,-1,-1,-1
419,5,68,427,164,444,1.0,0,-1,-1,-1
420,1,2458,228,80,249,1.0,0,-1,-1,-1
420,2,2059,605,307,471,1.0,0,-1,-1,-1
420,3,237,1156,354,283,1.0,0,-1,-1,-1
420,4,110,868,294,439,1.0,0,-1,-1,-1
420,6,208,485,176,329,1.0,0,-1,-1,-1
420,7,381,543,185,181,1.0,1,-1,-1,-1
420,8,2060,709,197,446,1.0,0,-1,-1,-1
420,9,2353,392,91,93,1.0,1,-1,-1,-1
420,10,2309,199,34,61,1.0,1,-1,-1,-1
420,11,2245,194,31,52,1.0,1,-1,-1,-1
420,12,1468,372,230,96,1.0,2,-1,-1,-1
420,14,2448,258,59,58,1.0,1,-1,-1,-1
420,13,2439,302,59,54,1.0,1,-1,-1,-1
420,15,444,671,335,719,1.0,0,-1,-1,-1
420,5,76,443,194,469,1.0,0,-1,-1,-1
421,1,2458,228,80,249,1.0,0,-1,-1,-1
421,2,2059,605,307,471,1.0,0,-1,-1,-1
421,3,218,1186,377,253,1.0,0,-1,-1,-1
421,4,110,868,294,439,1.0,0,-1,-1,-1
421,6,208,485,187,327,1.0,0,-1,-1,-1
421,7,371,544,139,184,1.0,1,-1,-1,-1
421,8,2060,709,197,446,1.0,0,-1,-1,-1
421,9,2353,392,91,93,1.0,1,-1,-1,-1
421,10,2309,199,34,61,1.0,1,-1,-1,-1
421,11,2245,194,31,54,1.0,1,-1,-1,-1
421,12,1468,372,230,96,1.0,2,-1,-1,-1
421,14,2446,260,59,58,1.0,1,-1,-1,-1
421,13,2443,308,59,54,1.0,1,-1,-1,-1
421,15,331,652,379,659,1.0,0,-1,-1,-1
421,5,85,461,194,516,1.0,0,-1,-1,-1
422,1,2458,228,80,249,1.0,0,-1,-1,-1
422,2,2059,605,287,463,1.0,0,-1,-1,-1
422,3,232,1186,380,255,1.0,0,-1,-1,-1
422,4,110,868,294,439,1.0,0,-1,-1,-1
422,6,208,485,189,329,1.0,0,-1,-1,-1
422,7,361,544,134,186,1.0,1,-1,-1,-1
422,8,2055,728,202,427,1.0,0,-1,-1,-1
422,9,2352,384,91,93,1.0,1,-1,-1,-1
422,10,2309,199,34,61,1.0,1,-1,-1,-1
422,11,2245,191,31,54,1.0,1,-1,-1,-1
422,12,1446,386,249,106,1.0,2,-1,-1,-1
422,14,2440,264,59,58,1.0,1,-1,-1,-1
422,13,2439,307,59,54,1.0,1,-1,-1,-1
422,15,286,611,340,662,1.0,0,-1,-1,-1
422,5,98,470,232,524,1.0,0,-1,-1,-1
423,1,2458,228,80,249,1.0,0,-1,-1,-1
423,2,2059,605,287,463,1.0,0,-1,-1,-1
423,3,231,1185,392,254,1.0,0,-1,-1,-1
423,4,110,868,294,439,1.0,0,-1,-1,-1
423,6,208,485,165,319,1.0,0,-1,-1,-1
423,7,361,544,116,185,1.0,1,-1,-1,-1
423,8,2055,728,202,427,1.0,0,-1,-1,-1
423,9,2352,384,91,93,1.0,1,-1,-1,-1
423,10,2309,199,34,61,1.0,1,-1,-1,-1
423,11,2245,191,31,54,1.0,1,-1,-1,-1
423,12,1421,382,275,118,1.0,2,-1,-1,-1
423,14,2440,258,59,58,1.0,1,-1,-1,-1
423,13,2449,305,59,54,1.0,1,-1,-1,-1
423,15,265,576,285,590,1.0,0,-1,-1,-1
423,5,155,465,197,527,1.0,0,-1,-1,-1
424,1,2459,224,80,249,1.0,0,-1,-1,-1
424,2,2059,605,287,463,1.0,0,-1,-1,-1
424,3,247,1144,395,298,1.0,0,-1,-1,-1
424,4,110,868,294,439,1.0,0,-1,-1,-1
424,6,208,485,185,323,1.0,0,-1,-1,-1
424,7,351,549,116,185,1.0,1,-1,-1,-1
424,8,2055,728,202,427,1.0,0,-1,-1,-1
424,9,2352,384,91,93,1.0,1,-1,-1,-1
424,10,2309,199,34,61,1.0,1,-1,-1,-1
424,11,2245,191,31,54,1.0,1,-1,-1,-1
424,12,1392,389,297,104,1.0,2,-1,-1,-1
424,14,2440,251,59,58,1.0,1,-1,-1,-1
424,13,2456,293,59,54,1.0,1,-1,-1,-1
424,15,178,587,317,556,1.0,0,-1,-1,-1
424,5,212,468,197,527,1.0,0,-1,-1,-1
425,1,2459,224,81,241,1.0,0,-1,-1,-1
425,2,2059,605,287,463,1.0,0,-1,-1,-1
425,3,284,1151,358,291,1.0,0,-1,-1,-1
425,4,110,868,294,439,1.0,0,-1,-1,-1
425,6,208,485,195,311,1.0,0,-1,-1,-1
425,7,351,549,116,185,1.0,1,-1,-1,-1
425,8,2055,728,202,427,1.0,0,-1,-1,-1
425,9,2352,384,91,93,1.0,1,-1,-1,-1
425,10,2309,199,34,61,1.0,1,-1,-1,-1
425,11,2245,191,31,54,1.0,1,-1,-1,-1
425,12,1392,395,270,111,1.0,2,-1,-1,-1
425,14,2440,268,59,58,1.0,1,-1,-1,-1
425,13,2457,296,59,54,1.0,1,-1,-1,-1
425,15,160,584,235,552,1.0,0,-1,-1,-1
425,5,294,472,253,549,1.0,0,-1,-1,-1
426,1,2458,228,84,234,1.0,0,-1,-1,-1
426,2,2059,605,287,463,1.0,0,-1,-1,-1
426,3,306,1132,349,310,1.0,0,-1,-1,-1
426,4,110,868,294,439,1.0,0,-1,-1,-1
426,6,208,485,184,324,1.0,0,-1,-1,-1
426,7,361,544,116,185,1.0,1,-1,-1,-1
426,8,2055,728,202,427,1.0,0,-1,-1,-1
426,9,2352,384,91,93,1.0,1,-1,-1,-1
426,10,2309,199,34,61,1.0,1,-1,-1,-1
426,11,2247,191,31,54,1.0,1,-1,-1,-1
426,12,1385,393,249,106,1.0,2,-1,-1,-1
426,14,2441,269,59,58,1.0,1,-1,-1,-1
426,13,2439,303,59,54,1.0,1,-1,-1,-1
426,15,152,543,200,523,1.0,0,-1,-1,-1
426,5,332,477,218,638,1.0,0,-1,-1,-1
427,1,2458,228,84,234,1.0,0,-1,-1,-1
427,2,2059,605,287,463,1.0,0,-1,-1,-1
427,3,321,1136,360,306,1.0,0,-1,-1,-1
427,4,110,868,294,439,1.0,0,-1,-1,-1
427,6,208,485,184,323,1.0,0,-1,-1,-1
427,7,361,544,116,185,1.0,1,-1,-1,-1
427,8,2055,728,202,427,1.0,0,-1,-1,-1
427,9,2352,384,91,93,1.0,1,-1,-1,-1
427,10,2303,199,34,61,1.0,1,-1,-1,-1
427,11,2249,193,31,54,1.0,1,-1,-1,-1
427,12,1351,398,278,121,1.0,2,-1,-1,-1
427,14,2441,269,59,58,1.0,1,-1,-1,-1
427,13,2440,300,59,54,1.0,1,-1,-1,-1
427,15,108,533,237,538,1.0,0,-1,-1,-1
427,5,388,481,333,631,1.0,0,-1,-1,-1
428,1,2458,228,84,234,1.0,0,-1,-1,-1
428,2,2059,605,287,463,1.0,0,-1,-1,-1
428,3,294,1128,388,314,1.0,0,-1,-1,-1
428,4,110,868,294,439,1.0,0,-1,-1,-1
428,6,208,485,184,321,1.0,0,-1,-1,-1
428,7,361,544,141,181,1.0,1,-1,-1,-1
428,8,2055,718,202,427,1.0,0,-1,-1,-1
428,9,2357,379,91,93,1.0,1,-1,-1,-1
428,10,2303,199,34,61,1.0,1,-1,-1,-1
428,11,2253,195,31,54,1.0,1,-1,-1,-1
428,12,1322,396,252,120,1.0,2,-1,-1,-1
428,14,2441,263,59,58,1.0,1,-1,-1,-1
428,13,2440,300,59,54,1.0,1,-1,-1,-1
428,15,111,556,160,470,1.0,0,-1,-1,-1
428,5,493,473,203,654,1.0,0,-1,-1,-1
429,1,2458,224,84,234,1.0,0,-1,-1,-1
429,2,2059,605,287,463,1.0,0,-1,-1,-1
429,3,294,1128,388,314,1.0,0,-1,-1,-1
429,4,110,868,294,439,1.0,0,-1,-1,-1
429,6,208,485,189,327,1.0,0,-1,-1,-1
429,7,351,539,158,189,1.0,1,-1,-1,-1
429,8,2055,718,200,437,1.0,0,-1,-1,-1
429,9,2357,379,91,93,1.0,1,-1,-1,-1
429,10,2303,199,34,61,1.0,1,-1,-1,-1
429,11,2253,195,31,54,1.0,1,-1,-1,-1
429,12,1304,404,306,137,1.0,2,-1,-1,-1
429,14,2441,263,59,58,1.0,1,-1,-1,-1
429,13,2440,300,59,54,1.0,1,-1,-1,-1
429,15,106,620,165,406,1.0,0,-1,-1,-1
429,5,553,533,270,616,1.0,0,-1,-1,-1
430,1,2458,224,84,234,1.0,0,-1,-1,-1
430,2,2059,605,287,463,1.0,0,-1,-1,-1
430,3,294,1128,388,314,1.0,0,-1,-1,-1
430,4,110,868,294,439,1.0,0,-1,-1,-1
430,6,208,485,194,323,1.0,0,-1,-1,-1
430,7,353,564,158,163,1.0,1,-1,-1,-1
430,8,2055,718,200,437,1.0,0,-1,-1,-1
430,9,2358,379,91,93,1.0,1,-1,-1,-1
430,10,2293,199,34,61,1.0,1,-1,-1,-1
430,11,2255,195,31,54,1.0,1,-1,-1,-1
430,12,1282,413,309,141,1.0,1,-1,-1,-1
430,14,2435,258,59,58,1.0,1,-1,-1,-1
430,13,2448,295,59,54,1.0,1,-1,-1,-1
430,15,107,706,164,320,1.0,0,-1,-1,-1
430,5,563,709,358,444,1.0,0,-1,-1,-1
431,1,2458,224,84,234,1.0,0,-1,-1,-1
431,2,2059,605,287,463,1.0,0,-1,-1,-1
431,3,294,1128,388,314,1.0,0,-1,-1,-1
431,4,110,868,294,439,1.0,0,-1,-1,-1
431,6,208,485,174,329,1.0,0,-1,-1,-1
431,7,352,561,167,172,1.0,1,-1,-1,-1
431,8,2055,718,200,437,1.0,0,-1,-1,-1
431,9,2358,379,91,93,1.0,1,-1,-1,-1
431,10,2293,199,34,61,1.0,1,-1,-1,-1
431,11,2255,195,31,54,1.0,1,-1,-1,-1
431,12,1263,416,309,139,1.0,1,-1,-1,-1
431,14,2441,263,59,58,1.0,1,-1,-1,-1
431,13,2440,300,59,54,1.0,1,-1,-1,-1
431,15,101,727,170,299,1.0,0,-1,-1,-1
431,5,574,757,347,395,1.0,0,-1,-1,-1
432,1,2458,224,84,234,1.0,0,-1,-1,-1
432,2,2059,605,287,463,1.0,0,-1,-1,-1
432,3,294,1128,388,314,1.0,0,-1,-1,-1
432,4,110,868,294,439,1.0,0,-1,-1,-1
432,6,208,485,177,324,1.0,0,-1,-1,-1
432,7,357,564,169,159,1.0,1,-1,-1,-1
432,8,2055,718,200,437,1.0,0,-1,-1,-1
432,9,2358,379,91,93,1.0,1,-1,-1,-1
432,10,2293,199,34,61,1.0,1,-1,-1,-1
432,11,2255,195,31,54,1.0,1,-1,-1,-1
432,12,1237,414,314,145,1.0,2,-1,-1,-1
432,14,2441,263,59,58,1.0,1,-1,-1,-1
432,13,2442,295,59,54,1.0,1,-1,-1,-1
432,15,81,706,201,354,1.0,0,-1,-1,-1
432,5,574,757,347,395,1.0,0,-1,-1,-1
433,1,2457,245,85,213,1.0,0,-1,-1,-1
433,2,2059,605,287,463,1.0,0,-1,-1,-1
433,3,294,1128,388,314,1.0,0,-1,-1,-1
433,4,110,868,294,439,1.0,0,-1,-1,-1
433,6,208,485,184,331,1.0,0,-1,-1,-1
433,7,352,561,180,163,1.0,1,-1,-1,-1
433,8,2055,718,200,437,1.0,0,-1,-1,-1
433,9,2358,379,91,93,1.0,1,-1,-1,-1
433,10,2293,199,34,61,1.0,1,-1,-1,-1
433,11,2255,195,31,54,1.0,1,-1,-1,-1
433,12,1230,427,285,134,1.0,2,-1,-1,-1
433,14,2430,255,59,58,1.0,1,-1,-1,-1
433,13,2446,290,59,54,1.0,1,-1,-1,-1
433,15,71,707,201,354,1.0,0,-1,-1,-1
433,5,574,757,347,395,1.0,0,-1,-1,-1
434,1,2452,238,89,220,1.0,0,-1,-1,-1
434,2,2059,605,287,463,1.0,0,-1,-1,-1
434,3,294,1128,388,314,1.0,0,-1,-1,-1
434,4,110,868,294,439,1.0,0,-1,-1,-1
434,6,208,485,177,323,1.0,0,-1,-1,-1
434,7,352,561,180,145,1.0,1,-1,-1,-1
434,8,2050,720,206,477,1.0,0,-1,-1,-1
434,9,2367,370,91,93,1.0,1,-1,-1,-1
434,10,2291,199,34,61,1.0,1,-1,-1,-1
434,11,2252,195,31,54,1.0,1,-1,-1,-1
434,12,1179,442,349,139,1.0,2,-1,-1,-1
434,14,2433,260,59,58,1.0,1,-1,-1,-1
434,13,2450,300,59,54,1.0,1,-1,-1,-1
434,15,49,722,284,340,1.0,0,-1,-1,-1
434,5,574,757,347,395,1.0,0,-1,-1,-1
435,1,2451,273,92,181,1.0,0,-1,-1,-1
435,2,2059,605,287,463,1.0,0,-1,-1,-1
435,3,294,1128,388,314,1.0,0,-1,-1,-1
435,4,110,868,294,439,1.0,0,-1,-1,-1
435,6,208,485,179,321,1.0,0,-1,-1,-1
435,7,352,561,185,156,1.0,1,-1,-1,-1
435,8,2076,749,217,484,1.0,0,-1,-1,-1
435,9,2367,370,91,93,1.0,1,-1,-1,-1
435,10,2291,199,34,61,1.0,1,-1,-1,-1
435,11,2252,195,31,54,1.0,1,-1,-1,-1
435,12,1160,443,349,139,1.0,2,-1,-1,-1
435,14,2446,258,58,60,1.0,1,-1,-1,-1
435,13,2448,298,59,54,1.0,1,-1,-1,-1
435,15,45,737,287,325,1.0,0,-1,-1,-1
435,5,574,757,347,395,1.0,0,-1,-1,-1
436,1,2451,273,92,181,1.0,0,-1,-1,-1
436,2,2061,583,289,499,1.0,0,-1,-1,-1
436,3,294,1128,388,314,1.0,0,-1,-1,-1
436,4,110,868,294,439,1.0,0,-1,-1,-1
436,6,208,485,185,327,1.0,0,-1,-1,-1
436,7,352,561,175,180,1.0,1,-1,-1,-1
436,8,2076,829,217,484,1.0,0,-1,-1,-1
436,9,2367,370,91,93,1.0,1,-1,-1,-1
436,10,2284,196,35,56,1.0,1,-1,-1,-1
