362,9,238,318,46,44,1.0,1,-1,-1,-1
362,10,1100,502,188,101,1.0,1,-1,-1,-1
362,11,1979,774,160,255,1.0,1,-1,-1,-1
362,12,806,342,163,74,1.0,2,-1,-1,-1
362,13,279,417,57,65,1.0,2,-1,-1,-1
362,14,374,476,110,76,1.0,2,-1,-1,-1
362,15,189,284,63,78,1.0,0,-1,-1,-1
363,1,160,204,61,179,1.0,0,-1,-1,-1
363,2,162,229,59,89,1.0,0,-1,-1,-1
363,3,239,202,48,76,1.0,0,-1,-1,-1
363,4,297,178,55,83,1.0,0,-1,-1,-1
363,6,473,142,54,83,1.0,0,-1,-1,-1
363,7,804,275,111,34,1.0,2,-1,-1,-1
363,8,214,279,29,26,1.0,1,-1,-1,-1
363,9,238,318,37,44,1.0,1,-1,-1,-1
363,10,1116,521,200,109,1.0,1,-1,-1,-1
363,11,2003,809,143,216,1.0,1,-1,-1,-1
363,12,803,334,154,75,1.0,2,-1,-1,-1
363,13,282,425,57,65,1.0,2,-1,-1,-1
363,14,375,476,110,76,1.0,1,-1,-1,-1
363,15,189,284,63,78,1.0,0,-1,-1,-1
364,1,160,204,61,179,1.0,0,-1,-1,-1
364,2,162,229,59,89,1.0,0,-1,-1,-1
364,3,239,202,48,76,1.0,0,-1,-1,-1
364,4,297,178,55,83,1.0,0,-1,-1,-1
364,6,473,142,54,83,1.0,0,-1,-1,-1
364,7,770,263,118,40,1.0,2,-1,-1,-1
364,8,211,277,29,26,1.0,1,-1,-1,-1
364,9,238,318,37,44,1.0,1,-1,-1,-1
364,10,1110,527,223,110,1.0,2,-1,-1,-1
364,11,1983,816,185,215,1.0,2,-1,-1,-1
364,12,798,324,168,83,1.0,2,-1,-1,-1
364,13,279,417,63,71,1.0,2,-1,-1,-1
364,14,376,477,108,74,1.0,1,-1,-1,-1
364,15,189,284,63,78,1.0,0,-1,-1,-1
365,1,160,204,61,179,1.0,0,-1,-1,-1
365,2,162,229,59,89,1.0,0,-1,-1,-1
365,3,239,202,48,76,1.0,0,-1,-1,-1
365,4,297,178,55,83,1.0,0,-1,-1,-1
365,6,473,142,54,83,1.0,0,-1,-1,-1
365,7,754,231,133,73,1.0,2,-1,-1,-1
365,8,208,274,29,26,1.0,1,-1,-1,-1
365,9,238,318,37,44,1.0,1,-1,-1,-1
365,10,1122,555,261,96,1.0,2,-1,-1,-1
365,11,1984,770,185,215,1.0,1,-1,-1,-1
365,12,788,329,145,73,1.0,2,-1,-1,-1
365,13,281,429,63,71,1.0,1,-1,-1,-1
365,14,406,480,79,72,1.0,1,-1,-1,-1
365,15,189,284,63,78,1.0,0,-1,-1,-1
366,1,160,204,61,179,1.0,0,-1,-1,-1
366,2,162,229,59,89,1.0,0,-1,-1,-1
366,3,239,202,48,76,1.0,0,-1,-1,-1
366,4,297,178,55,83,1.0,0,-1,-1,-1
366,6,473,142,54,83,1.0,0,-1,-1,-1
366,7,754,259,98,39,1.0,2,-1,-1,-1
366,8,205,271,29,26,1.0,1,-1,-1,-1
366,9,238,327,34,37,1.0,1,-1,-1,-1
366,10,1169,538,212,121,1.0,1,-1,-1,-1
366,11,2031,749,167,242,1.0,1,-1,-1,-1
366,12,781,324,144,76,1.0,2,-1,-1,-1
366,13,284,423,70,77,1.0,1,-1,-1,-1
366,14,406,480,79,72,1.0,1,-1,-1,-1
366,15,189,284,63,78,1.0,0,-1,-1,-1
367,1,160,204,61,179,1.0,0,-1,-1,-1
367,2,162,229,59,89,1.0,0,-1,-1,-1
367,3,239,202,48,76,1.0,0,-1,-1,-1
367,4,297,178,55,83,1.0,0,-1,-1,-1
367,6,473,142,54,83,1.0,0,-1,-1,-1
367,7,754,259,98,39,1.0,2,-1,-1,-1
367,8,206,267,27,31,1.0,1,-1,-1,-1
367,9,245,326,34,37,1.0,1,-1,-1,-1
367,10,1203,522,147,120,1.0,1,-1,-1,-1
367,11,2050,811,147,180,1.0,1,-1,-1,-1
367,12,773,329,150,65,1.0,2,-1,-1,-1
367,13,282,421,73,79,1.0,1,-1,-1,-1
367,14,406,480,83,77,1.0,1,-1,-1,-1
367,15,189,284,63,78,1.0,0,-1,-1,-1
368,1,160,204,61,179,1.0,0,-1,-1,-1
368,2,162,229,59,89,1.0,0,-1,-1,-1
368,3,239,202,48,76,1.0,0,-1,-1,-1
368,4,297,178,55,83,1.0,0,-1,-1,-1
368,6,473,142,54,83,1.0,0,-1,-1,-1
368,7,710,258,122,35,1.0,2,-1,-1,-1
368,8,204,267,28,31,1.0,1,-1,-1,-1
368,9,246,326,37,37,1.0,1,-1,-1,-1
368,10,1212,526,110,138,1.0,1,-1,-1,-1
368,11,2051,822,146,190,1.0,2,-1,-1,-1
368,12,768,323,130,59,1.0,2,-1,-1,-1
368,13,284,429,75,76,1.0,1,-1,-1,-1
368,14,412,480,75,82,1.0,1,-1,-1,-1
368,15,189,284,63,78,1.0,0,-1,-1,-1
369,1,160,204,61,179,1.0,0,-1,-1,-1
369,2,162,229,59,89,1.0,0,-1,-1,-1
369,3,239,202,48,76,1.0,0,-1,-1,-1
369,4,297,178,55,83,1.0,0,-1,-1,-1
369,6,473,142,54,83,1.0,0,-1,-1,-1
369,7,719,238,69,55,1.0,1,-1,-1,-1
369,8,204,266,28,31,1.0,1,-1,-1,-1
369,9,246,326,37,37,1.0,1,-1,-1,-1
369,10,1206,527,160,163,1.0,1,-1,-1,-1
369,11,2044,837,153,175,1.0,2,-1,-1,-1
369,12,761,315,130,65,1.0,2,-1,-1,-1
369,13,292,432,72,74,1.0,1,-1,-1,-1
369,14,412,480,75,82,1.0,1,-1,-1,-1
369,15,189,284,63,78,1.0,0,-1,-1,-1
370,1,160,204,61,179,1.0,0,-1,-1,-1
370,2,162,229,59,89,1.0,0,-1,-1,-1
370,3,239,202,48,76,1.0,0,-1,-1,-1
370,4,297,178,55,83,1.0,0,-1,-1,-1
370,6,473,142,54,83,1.0,0,-1,-1,-1
370,7,667,224,112,61,1.0,2,-1,-1,-1
370,8,202,267,28,31,1.0,1,-1,-1,-1
370,9,246,326,37,37,1.0,1,-1,-1,-1
370,10,1229,520,117,157,1.0,1,-1,-1,-1
370,11,2109,824,125,159,1.0,2,-1,-1,-1
370,12,770,321,116,55,1.0,2,-1,-1,-1
370,13,297,437,69,73,1.0,1,-1,-1,-1
370,14,417,482,75,110,1.0,1,-1,-1,-1
370,15,189,284,63,78,1.0,0,-1,-1,-1
371,1,160,204,61,179,1.0,0,-1,-1,-1
371,2,162,229,59,89,1.0,0,-1,-1,-1
371,3,239,202,48,76,1.0,0,-1,-1,-1
371,4,297,178,55,83,1.0,0,-1,-1,-1
371,6,473,142,54,83,1.0,0,-1,-1,-1
371,7,688,242,82,38,1.0,2,-1,-1,-1
371,8,202,265,28,31,1.0,1,-1,-1,-1
371,9,249,326,40,37,1.0,1,-1,-1,-1
371,10,1239,520,124,158,1.0,1,-1,-1,-1
371,11,2126,801,125,159,1.0,2,-1,-1,-1
371,12,758,323,116,55,1.0,2,-1,-1,-1
371,13,299,446,63,62,1.0,1,-1,-1,-1
371,14,422,500,75,83,1.0,2,-1,-1,-1
371,15,189,284,63,78,1.0,0,-1,-1,-1
372,1,160,204,61,179,1.0,0,-1,-1,-1
372,2,162,229,59,89,1.0,0,-1,-1,-1
372,3,239,202,48,76,1.0,0,-1,-1,-1
372,4,297,178,55,83,1.0,0,-1,-1,-1
372,6,473,142,54,83,1.0,0,-1,-1,-1
372,7,690,248,80,30,1.0,2,-1,-1,-1
372,8,202,263,28,31,1.0,1,-1,-1,-1
372,9,249,331,33,37,1.0,1,-1,-1,-1
372,10,1241,555,150,160,1.0,2,-1,-1,-1
372,11,2108,739,141,205,1.0,1,-1,-1,-1
372,12,739,321,126,54,1.0,2,-1,-1,-1
372,13,301,458,59,55,1.0,2,-1,-1,-1
372,14,430,512,74,70,1.0,2,-1,-1,-1
372,15,189,284,63,78,1.0,0,-1,-1,-1
373,1,160,204,61,179,1.0,0,-1,-1,-1
373,2,162,229,59,89,1.0,0,-1,-1,-1
373,3,239,202,48,76,1.0,0,-1,-1,-1
373,4,297,178,55,83,1.0,0,-1,-1,-1
373,6,473,142,54,83,1.0,0,-1,-1,-1
373,7,682,242,80,30,1.0,2,-1,-1,-1
373,8,201,253,25,38,1.0,1,-1,-1,-1
373,9,249,331,33,37,1.0,1,-1,-1,-1
373,10,1245,523,203,124,1.0,1,-1,-1,-1
373,11,2101,728,122,196,1.0,1,-1,-1,-1
373,12,724,314,141,58,1.0,2,-1,-1,-1
373,13,303,453,58,59,1.0,2,-1,-1,-1
373,14,424,501,80,87,1.0,2,-1,-1,-1
373,15,189,284,63,78,1.0,0,-1,-1,-1
374,1,160,210,61,179,1.0,0,-1,-1,-1
374,2,162,229,59,89,1.0,0,-1,-1,-1
374,3,239,202,48,76,1.0,0,-1,-1,-1
374,4,297,178,55,83,1.0,0,-1,-1,-1
374,6,473,142,54,83,1.0,0,-1,-1,-1
374,7,663,238,80,30,1.0,2,-1,-1,-1
374,8,196,247,28,44,1.0,1,-1,-1,-1
374,9,249,331,33,37,1.0,1,-1,-1,-1
374,10,1241,540,296,147,1.0,1,-1,-1,-1
374,11,2068,737,165,195,1.0,1,-1,-1,-1
374,12,723,309,128,60,1.0,2,-1,-1,-1
374,13,303,451,56,76,1.0,2,-1,-1,-1
374,14,434,513,71,93,1.0,1,-1,-1,-1
374,15,189,284,63,78,1.0,0,-1,-1,-1
375,1,160,210,61,179,1.0,0,-1,-1,-1
375,2,162,229,59,89,1.0,0,-1,-1,-1
375,3,239,202,48,76,1.0,0,-1,-1,-1
375,4,297,178,55,83,1.0,0,-1,-1,-1
375,6,473,142,54,83,1.0,0,-1,-1,-1
375,7,657,233,89,36,1.0,2,-1,-1,-1
375,8,189,244,25,45,1.0,1,-1,-1,-1
375,9,249,337,33,37,1.0,1,-1,-1,-1
375,10,1236,567,232,119,1.0,1,-1,-1,-1
375,11,2060,757,159,162,1.0,2,-1,-1,-1
375,12,730,303,115,60,1.0,2,-1,-1,-1
375,13,304,442,50,82,1.0,2,-1,-1,-1
375,14,437,513,69,93,1.0,1,-1,-1,-1
375,15,189,284,60,79,1.0,0,-1,-1,-1
376,1,160,210,61,179,1.0,0,-1,-1,-1
376,2,162,229,59,89,1.0,0,-1,-1,-1
376,3,239,202,48,76,1.0,0,-1,-1,-1
376,4,297,178,55,83,1.0,0,-1,-1,-1
376,6,473,142,54,83,1.0,0,-1,-1,-1
376,7,653,233,73,30,1.0,2,-1,-1,-1
376,8,189,244,25,45,1.0,1,-1,-1,-1
376,9,246,337,33,37,1.0,1,-1,-1,-1
376,10,1218,570,317,113,1.0,2,-1,-1,-1
376,11,2060,757,177,177,1.0,2,-1,-1,-1
376,12,717,310,115,59,1.0,2,-1,-1,-1
376,13,291,449,67,77,1.0,2,-1,-1,-1
376,14,437,507,77,106,1.0,2,-1,-1,-1
376,15,189,284,60,79,1.0,0,-1,-1,-1
377,1,160,210,61,179,1.0,0,-1,-1,-1
377,2,162,229,59,89,1.0,0,-1,-1,-1
377,3,239,202,48,76,1.0,0,-1,-1,-1
377,4,297,178,55,83,1.0,0,-1,-1,-1
377,6,473,142,54,83,1.0,0,-1,-1,-1
377,7,653,233,73,30,1.0,2,-1,-1,-1
377,9,246,337,32,41,1.0,1,-1,-1,-1
377,10,1236,574,298,143,1.0,2,-1,-1,-1
377,11,2053,732,207,194,1.0,2,-1,-1,-1
377,12,707,309,122,51,1.0,2,-1,-1,-1
377,13,291,449,67,77,1.0,2,-1,-1,-1
377,14,437,507,79,123,1.0,2,-1,-1,-1
377,15,189,284,60,79,1.0,0,-1,-1,-1
378,1,152,217,61,179,1.0,0,-1,-1,-1
378,2,162,229,59,89,1.0,0,-1,-1,-1
378,3,239,202,48,76,1.0,0,-1,-1,-1
378,4,297,178,55,83,1.0,0,-1,-1,-1
378,6,473,142,54,83,1.0,0,-1,-1,-1
378,7,632,231,73,30,1.0,2,-1,-1,-1
378,9,245,338,36,42,1.0,1,-1,-1,-1
378,10,1242,574,377,125,1.0,2,-1,-1,-1
378,11,2048,746,210,185,1.0,2,-1,-1,-1
378,12,702,300,128,55,1.0,2,-1,-1,-1
378,13,302,448,71,77,1.0,2,-1,-1,-1
378,14,436,508,87,122,1.0,2,-1,-1,-1
378,15,189,284,60,79,1.0,0,-1,-1,-1
379,1,152,217,61,179,1.0,0,-1,-1,-1
379,2,162,229,59,89,1.0,0,-1,-1,-1
379,3,239,202,48,76,1.0,0,-1,-1,-1
379,4,297,178,55,83,1.0,0,-1,-1,-1
379,6,473,142,54,83,1.0,0,-1,-1,-1
379,7,626,220,71,37,1.0,2,-1,-1,-1
379,9,245,338,33,44,1.0,1,-1,-1,-1
379,10,1242,577,444,181,1.0,2,-1,-1,-1
379,11,2005,756,250,155,1.0,2,-1,-1,-1
379,12,690,301,131,51,1.0,2,-1,-1,-1
379,13,298,445,73,96,1.0,2,-1,-1,-1
379,14,434,530,93,113,1.0,2,-1,-1,-1
379,15,189,284,60,79,1.0,0,-1,-1,-1
380,1,142,218,61,179,1.0,0,-1,-1,-1
380,2,162,229,59,89,1.0,0,-1,-1,-1
380,3,239,202,48,76,1.0,0,-1,-1,-1
380,4,297,178,55,83,1.0,0,-1,-1,-1
380,6,473,142,54,83,1.0,0,-1,-1,-1
380,7,597,217,85,35,1.0,2,-1,-1,-1
380,9,243,340,34,46,1.0,1,-1,-1,-1
380,10,1243,576,429,130,1.0,1,-1,-1,-1
380,11,2005,756,250,155,1.0,2,-1,-1,-1
380,12,692,306,130,50,1.0,2,-1,-1,-1
380,13,309,470,61,68,1.0,2,-1,-1,-1
380,14,431,545,100,104,1.0,1,-1,-1,-1
380,15,195,283,55,77,1.0,0,-1,-1,-1
381,1,142,218,61,179,1.0,0,-1,-1,-1
381,2,162,229,59,89,1.0,0,-1,-1,-1
381,3,239,202,48,76,1.0,0,-1,-1,-1
381,4,297,178,55,83,1.0,0,-1,-1,-1
381,6,473,142,54,83,1.0,0,-1,-1,-1
381,7,602,223,78,26,1.0,2,-1,-1,-1
381,9,243,340,32,47,1.0,1,-1,-1,-1
381,10,1366,605,349,98,1.0,1,-1,-1,-1
381,11,2005,756,250,155,1.0,2,-1,-1,-1
381,12,697,304,120,44,1.0,2,-1,-1,-1
381,13,308,474,72,75,1.0,2,-1,-1,-1
381,14,425,543,105,110,1.0,1,-1,-1,-1
381,15,195,283,55,77,1.0,0,-1,-1,-1
382,1,142,218,61,179,1.0,0,-1,-1,-1
382,2,162,229,59,89,1.0,0,-1,-1,-1
382,3,239,202,48,76,1.0,0,-1,-1,-1
382,4,297,178,55,83,1.0,0,-1,-1,-1
382,6,473,142,54,83,1.0,0,-1,-1,-1
382,7,583,212,66,30,1.0,2,-1,-1,-1
382,9,242,343,34,41,1.0,1,-1,-1,-1
382,10,1428,598,315,137,1.0,2,-1,-1,-1
382,11,1989,704,252,211,1.0,2,-1,-1,-1
382,12,693,297,112,47,1.0,2,-1,-1,-1
382,13,308,460,85,92,1.0,1,-1,-1,-1
382,14,426,552,105,110,1.0,1,-1,-1,-1
382,15,195,283,55,77,1.0,0,-1,-1,-1
383,1,150,219,61,179,1.0,0,-1,-1,-1
383,2,162,229,59,89,1.0,0,-1,-1,-1
383,3,239,202,48,76,1.0,0,-1,-1,-1
383,4,297,177,55,83,1.0,0,-1,-1,-1
383,6,473,142,54,83,1.0,0,-1,-1,-1
383,7,580,211,78,32,1.0,2,-1,-1,-1
383,9,242,343,34,41,1.0,1,-1,-1,-1
383,10,1453,612,315,137,1.0,2,-1,-1,-1
383,11,2004,690,214,185,1.0,1,-1,-1,-1
383,12,676,294,116,46,1.0,2,-1,-1,-1
383,13,308,460,85,92,1.0,1,-1,-1,-1
383,14,426,551,109,114,1.0,1,-1,-1,-1
383,15,195,283,55,77,1.0,0,-1,-1,-1
384,1,155,219,61,179,1.0,0,-1,-1,-1
384,2,162,229,59,89,1.0,0,-1,-1,-1
384,3,239,202,48,76,1.0,0,-1,-1,-1
384,4,297,177,55,83,1.0,0,-1,-1,-1
384,6,473,142,54,83,1.0,0,-1,-1,-1
384,7,581,214,62,29,1.0,2,-1,-1,-1
384,9,241,343,34,41,1.0,1,-1,-1,-1
384,10,1433,607,351,165,1.0,2,-1,-1,-1
384,11,2011,676,202,231,1.0,1,-1,-1,-1
384,12,674,287,110,49,1.0,2,-1,-1,-1
384,13,315,476,71,82,1.0,1,-1,-1,-1
384,14,440,568,105,110,1.0,1,-1,-1,-1
384,15,195,283,55,77,1.0,0,-1,-1,-1
385,1,155,219,61,179,1.0,0,-1,-1,-1
385,2,162,229,59,89,1.0,0,-1,-1,-1
385,3,239,202,48,76,1.0,0,-1,-1,-1
385,4,297,177,55,83,1.0,0,-1,-1,-1
385,6,473,142,54,83,1.0,0,-1,-1,-1
385,7,577,203,70,38,1.0,2,-1,-1,-1
385,9,241,343,34,41,1.0,1,-1,-1,-1
385,10,1479,646,296,118,1.0,2,-1,-1,-1
385,11,2015,694,186,225,1.0,1,-1,-1,-1
385,12,674,290,116,45,1.0,2,-1,-1,-1
385,13,314,481,71,82,1.0,1,-1,-1,-1
385,14,432,555,106,125,1.0,2,-1,-1,-1
385,15,190,274,60,86,1.0,0,-1,-1,-1
386,1,155,221,61,179,1.0,0,-1,-1,-1
386,2,162,229,59,89,1.0,0,-1,-1,-1
386,3,239,202,48,76,1.0,0,-1,-1,-1
386,4,297,177,55,83,1.0,0,-1,-1,-1
386,6,473,142,54,83,1.0,0,-1,-1,-1
386,7,574,212,71,30,1.0,2,-1,-1,-1
386,9,241,343,34,41,1.0,1,-1,-1,-1
386,10,1462,664,431,127,1.0,2,-1,-1,-1
386,11,2004,727,146,179,1.0,2,-1,-1,-1
386,12,667,291,124,43,1.0,2,-1,-1,-1
386,13,315,484,66,84,1.0,1,-1,-1,-1
386,14,430,543,114,135,1.0,2,-1,-1,-1
386,15,199,232,49,126,1.0,0,-1,-1,-1
387,1,155,221,61,179,1.0,0,-1,-1,-1
387,2,162,229,59,89,1.0,0,-1,-1,-1
387,3,239,202,48,76,1.0,0,-1,-1,-1
387,4,297,177,55,83,1.0,0,-1,-1,-1
387,6,473,142,54,83,1.0,0,-1,-1,-1
387,7,566,211,73,27,1.0,2,-1,-1,-1
387,9,244,345,44,42,1.0,1,-1,-1,-1
387,10,1461,657,415,136,1.0,2,-1,-1,-1
387,11,2006,743,204,225,1.0,2,-1,-1,-1
387,12,652,290,120,39,1.0,2,-1,-1,-1
387,13,319,489,75,91,1.0,1,-1,-1,-1
387,14,434,550,118,130,1.0,2,-1,-1,-1
387,15,187,223,45,139,1.0,0,-1,-1,-1
388,1,150,223,61,179,1.0,0,-1,-1,-1
388,2,162,229,59,89,1.0,0,-1,-1,-1
388,3,239,202,48,76,1.0,0,-1,-1,-1
388,4,297,177,55,83,1.0,0,-1,-1,-1
388,6,473,142,54,83,1.0,0,-1,-1,-1
388,7,566,211,73,27,1.0,2,-1,-1,-1
388,9,244,345,44,42,1.0,1,-1,-1,-1
388,10,1487,661,404,145,1.0,2,-1,-1,-1
388,11,2002,740,192,197,1.0,2,-1,-1,-1
388,12,652,290,120,39,1.0,2,-1,-1,-1
388,13,321,490,76,87,1.0,1,-1,-1,-1
388,14,436,556,106,138,1.0,1,-1,-1,-1
388,15,177,223,53,140,1.0,0,-1,-1,-1
389,1,146,223,61,179,1.0,0,-1,-1,-1
389,2,162,229,59,89,1.0,0,-1,-1,-1
389,3,239,202,48,76,1.0,0,-1,-1,-1
389,4,297,177,55,83,1.0,0,-1,-1,-1
389,6,473,142,54,83,1.0,0,-1,-1,-1
389,7,552,210,74,26,1.0,2,-1,-1,-1
389,9,245,345,55,46,1.0,1,-1,-1,-1
389,10,1550,618,343,179,1.0,1,-1,-1,-1
389,11,2006,723,150,176,1.0,1,-1,-1,-1
389,12,642,286,122,45,1.0,2,-1,-1,-1
389,13,326,495,69,84,1.0,1,-1,-1,-1
389,14,441,577,120,112,1.0,1,-1,-1,-1
389,15,167,222,46,146,1.0,0,-1,-1,-1
390,1,144,227,61,179,1.0,0,-1,-1,-1
390,2,162,229,59,89,1.0,0,-1,-1,-1
390,3,239,202,48,76,1.0,0,-1,-1,-1
390,4,297,177,55,83,1.0,0,-1,-1,-1
390,6,473,142,54,83,1.0,0,-1,-1,-1
390,7,546,207,72,30,1.0,2,-1,-1,-1
390,9,245,345,51,40,1.0,1,-1,-1,-1
390,10,1558,629,332,176,1.0,1,-1,-1,-1
390,11,1990,698,150,176,1.0,1,-1,-1,-1
390,12,634,284,96,39,1.0,2,-1,-1,-1
390,13,319,495,80,89,1.0,1,-1,-1,-1
390,14,440,591,133,120,1.0,2,-1,-1,-1
390,15,167,222,46,146,1.0,0,-1,-1,-1
391,1,142,228,61,179,1.0,0,-1,-1,-1
391,2,162,229,59,89,1.0,0,-1,-1,-1
391,3,239,202,48,76,1.0,0,-1,-1,-1
391,4,297,177,55,83,1.0,0,-1,-1,-1
391,6,473,142,54,83,1.0,0,-1,-1,-1
391,7,545,204,78,30,1.0,2,-1,-1,-1
391,9,244,351,50,38,1.0,1,-1,-1,-1
391,10,1582,681,293,153,1.0,2,-1,-1,-1
391,11,1993,705,147,168,1.0,1,-1,-1,-1
391,12,626,286,96,39,1.0,2,-1,-1,-1
391,13,329,504,74,87,1.0,1,-1,-1,-1
391,14,430,572,126,137,1.0,2,-1,-1,-1
391,15,163,223,46,146,1.0,0,-1,-1,-1
392,1,142,228,61,179,1.0,0,-1,-1,-1
392,2,162,229,59,89,1.0,0,-1,-1,-1
392,3,239,202,48,76,1.0,0,-1,-1,-1
392,4,297,177,55,83,1.0,0,-1,-1,-1
392,6,473,142,54,83,1.0,0,-1,-1,-1
392,7,544,205,73,30,1.0,2,-1,-1,-1
392,9,242,342,39,47,1.0,1,-1,-1,-1
392,10,1562,699,312,138,1.0,2,-1,-1,-1
392,11,2001,733,134,169,1.0,1,-1,-1,-1
392,12,621,277,91,44,1.0,2,-1,-1,-1
392,13,332,500,81,95,1.0,1,-1,-1,-1
392,14,425,593,136,135,1.0,2,-1,-1,-1
392,15,161,223,46,146,1.0,0,-1,-1,-1
393,1,142,228,61,179,1.0,0,-1,-1,-1
393,2,162,229,59,89,1.0,0,-1,-1,-1
393,3,239,202,48,76,1.0,0,-1,-1,-1
393,4,297,177,55,83,1.0,0,-1,-1,-1
393,6,473,142,54,83,1.0,0,-1,-1,-1
393,7,543,208,69,24,1.0,2,-1,-1,-1
393,9,242,344,39,45,1.0,1,-1,-1,-1
393,10,1587,628,287,192,1.0,1,-1,-1,-1
393,11,2006,706,130,171,1.0,1,-1,-1,-1
393,12,609,275,89,43,1.0,2,-1,-1,-1
393,13,335,514,83,90,1.0,1,-1,-1,-1
393,14,440,597,131,134,1.0,2,-1,-1,-1
393,15,155,222,46,146,1.0,0,-1,-1,-1
394,1,146,229,61,179,1.0,0,-1,-1,-1
394,2,162,229,59,89,1.0,0,-1,-1,-1
394,3,239,202,48,76,1.0,0,-1,-1,-1
394,4,297,177,55,83,1.0,0,-1,-1,-1
394,6,473,142,54,83,1.0,0,-1,-1,-1
394,7,543,208,69,24,1.0,2,-1,-1,-1
394,9,242,344,39,45,1.0,1,-1,-1,-1
394,10,1584,637,299,185,1.0,1,-1,-1,-1
394,11,2008,708,129,199,1.0,1,-1,-1,-1
394,12,608,278,87,41,1.0,2,-1,-1,-1
394,13,339,514,80,88,1.0,1,-1,-1,-1
394,14,424,616,163,124,1.0,2,-1,-1,-1
394,15,155,223,51,134,1.0,0,-1,-1,-1
394,5,987,86,18,11,1.0,0,-1,-1,-1
395,1,163,223,50,185,1.0,0,-1,-1,-1
395,2,162,229,59,89,1.0,0,-1,-1,-1
395,3,239,202,48,76,1.0,0,-1,-1,-1
395,4,297,177,55,83,1.0,0,-1,-1,-1
395,6,473,142,54,83,1.0,0,-1,-1,-1
395,7,532,202,68,29,1.0,2,-1,-1,-1
395,9,245,350,36,42,1.0,1,-1,-1,-1
395,10,1566,684,322,139,1.0,2,-1,-1,-1
395,11,2003,726,127,189,1.0,2,-1,-1,-1
395,12,599,281,81,37,1.0,2,-1,-1,-1
395,13,339,515,76,86,1.0,1,-1,-1,-1
395,14,417,615,170,136,1.0,2,-1,-1,-1
395,15,158,221,51,134,1.0,0,-1,-1,-1
395,5,981,76,13,20,1.0,0,-1,-1,-1
396,1,167,223,50,185,1.0,0,-1,-1,-1
396,2,162,229,59,89,1.0,0,-1,-1,-1
396,3,239,202,48,76,1.0,0,-1,-1,-1
396,4,297,177,55,83,1.0,0,-1,-1,-1
396,6,473,142,54,83,1.0,0,-1,-1,-1
396,7,532,196,31,32,1.0,1,-1,-1,-1
396,9,245,350,36,42,1.0,1,-1,-1,-1
396,10,1529,737,309,100,1.0,2,-1,-1,-1
396,11,2005,720,127,189,1.0,2,-1,-1,-1
396,12,592,275,83,40,1.0,2,-1,-1,-1
396,13,342,519,81,86,1.0,1,-1,-1,-1
396,14,434,606,154,159,1.0,2,-1,-1,-1
396,15,167,219,43,136,1.0,0,-1,-1,-1
397,1,167,223,54,184,1.0,0,-1,-1,-1
397,2,162,229,59,89,1.0,0,-1,-1,-1
397,3,239,202,48,76,1.0,0,-1,-1,-1
397,4,297,177,55,83,1.0,0,-1,-1,-1
397,6,473,142,54,83,1.0,0,-1,-1,-1
397,7,532,196,31,32,1.0,1,-1,-1,-1
397,9,245,350,36,42,1.0,1,-1,-1,-1
397,10,1532,745,282,129,1.0,2,-1,-1,-1
397,11,2013,709,116,189,1.0,1,-1,-1,-1
397,12,585,268,92,43,1.0,2,-1,-1,-1
397,13,344,523,86,97,1.0,1,-1,-1,-1
397,14,464,634,158,141,1.0,1,-1,-1,-1
397,15,159,220,43,136,1.0,0,-1,-1,-1
397,5,947,62,23,98,1.0,0,-1,-1,-1
398,1,175,224,54,184,1.0,0,-1,-1,-1
398,2,162,229,59,89,1.0,0,-1,-1,-1
398,3,239,202,48,76,1.0,0,-1,-1,-1
398,4,297,177,55,83,1.0,0,-1,-1,-1
398,6,473,142,54,83,1.0,0,-1,-1,-1
398,7,534,191,35,37,1.0,1,-1,-1,-1
398,9,249,348,39,42,1.0,1,-1,-1,-1
398,10,1520,759,282,143,1.0,2,-1,-1,-1
398,11,2007,700,142,188,1.0,1,-1,-1,-1
398,12,584,269,92,46,1.0,2,-1,-1,-1
398,13,345,530,78,94,1.0,1,-1,-1,-1
398,14,477,646,158,141,1.0,1,-1,-1,-1
398,15,159,220,43,136,1.0,0,-1,-1,-1
398,5,930,60,36,101,1.0,0,-1,-1,-1
399,1,179,218,60,192,1.0,0,-1,-1,-1
399,2,162,229,59,89,1.0,0,-1,-1,-1
399,3,239,202,48,76,1.0,0,-1,-1,-1
399,4,297,177,55,83,1.0,0,-1,-1,-1
399,6,473,142,54,83,1.0,0,-1,-1,-1
399,7,537,184,37,48,1.0,1,-1,-1,-1
399,9,249,348,48,43,1.0,1,-1,-1,-1
399,10,1574,736,282,143,1.0,2,-1,-1,-1
399,11,2024,728,115,145,1.0,2,-1,-1,-1
399,12,580,270,82,38,1.0,2,-1,-1,-1
399,13,345,517,89,105,1.0,1,-1,-1,-1
399,14,486,651,154,154,1.0,1,-1,-1,-1
399,15,151,219,43,136,1.0,0,-1,-1,-1
399,5,915,70,35,92,1.0,0,-1,-1,-1
400,1,175,221,60,192,1.0,0,-1,-1,-1
400,2,162,229,59,89,1.0,0,-1,-1,-1
400,3,239,202,48,76,1.0,0,-1,-1,-1
400,4,297,177,55,83,1.0,0,-1,-1,-1
400,6,473,142,54,83,1.0,0,-1,-1,-1
400,7,539,184,37,47,1.0,1,-1,-1,-1
400,9,249,348,48,43,1.0,1,-1,-1,-1
400,10,1592,685,211,136,1.0,2,-1,-1,-1
